,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
190,Human_respiratory_syncytial_virus,DRB1_0402,O42062|PHOSP_HRSVB,8,72,2.7699999999999996,161.27,0.0561866125760649,0.2711559478772594
191,Human_respiratory_syncytial_virus,DRB1_0402,O42083|NS1_HRSVB,7,59,2.1799999999999997,136.89000000000001,0.06507462686567163,0.45275343145361335
192,Human_respiratory_syncytial_virus,DRB1_0403,O36632|SH_HRSVB,0,2,0.0,1.9499999999999993,0.0,0.016392064559515796
193,Human_respiratory_syncytial_virus,DRB1_0403,O36633-2|GLYC_HRSVB,0,26,0.0,33.94,0.0,0.040567030024861346
194,Human_respiratory_syncytial_virus,DRB1_0403,O36633|GLYC_HRSVB,0,26,0.0,33.94,0.0,0.040567030024861346
195,Human_respiratory_syncytial_virus,DRB1_0403,O36634|FUS_HRSVB,58,231,26.67,591.67,0.396520963425513,0.6833163948815077
196,Human_respiratory_syncytial_virus,DRB1_0403,O36635|L_HRSVB,175,649,92.68,1750.02,0.7416179883171962,0.6207241462480314
197,Human_respiratory_syncytial_virus,DRB1_0403,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
198,Human_respiratory_syncytial_virus,DRB1_0403,O42047|M22_HRSVB,0,9,0.0,11.560000000000002,0.0,0.03316502180399358
199,Human_respiratory_syncytial_virus,DRB1_0403,O42049|MATRX_HRSVB,81,180,48.02,576.83,0.7592094861660079,0.7287715884827735
200,Human_respiratory_syncytial_virus,DRB1_0403,O42050|M21_HRSVB,18,92,6.049999999999999,229.43000000000004,0.14953040039545226,0.45069343495855113
201,Human_respiratory_syncytial_virus,DRB1_0403,O42053|NCAP_HRSVB,31,146,16.36,382.65999999999997,0.27677211977668753,0.4799628733051538
202,Human_respiratory_syncytial_virus,DRB1_0403,O42062|PHOSP_HRSVB,18,87,4.92,213.18,0.0997971602434077,0.3584363177805801
203,Human_respiratory_syncytial_virus,DRB1_0403,O42083|NS1_HRSVB,9,63,2.92,138.51,0.08716417910447762,0.45811146022821225
204,Human_respiratory_syncytial_virus,DRB1_0404,O36632|SH_HRSVB,0,6,0.0,6.419999999999998,0.0,0.053967720242098165
205,Human_respiratory_syncytial_virus,DRB1_0404,O36633-2|GLYC_HRSVB,0,11,0.0,8.649999999999991,0.0,0.010338974947408673
206,Human_respiratory_syncytial_virus,DRB1_0404,O36633|GLYC_HRSVB,0,11,0.0,8.649999999999991,0.0,0.010338974947408673
207,Human_respiratory_syncytial_virus,DRB1_0404,O36634|FUS_HRSVB,60,195,25.9,549.23,0.3850728516205769,0.6343026747355291
208,Human_respiratory_syncytial_virus,DRB1_0404,O36635|L_HRSVB,199,712,94.75,1961.43,0.7581819636712811,0.6957103131251507
209,Human_respiratory_syncytial_virus,DRB1_0404,O42038|NS2_HRSVB,0,1,0.0,0.7400000000000002,0.0,0.001879031029404297
210,Human_respiratory_syncytial_virus,DRB1_0404,O42047|M22_HRSVB,0,4,0.0,2.990000000000002,0.0,0.008578150103282082
211,Human_respiratory_syncytial_virus,DRB1_0404,O42049|MATRX_HRSVB,63,175,37.14999999999999,525.52,0.5873517786561263,0.6639461282864398
212,Human_respiratory_syncytial_virus,DRB1_0404,O42050|M21_HRSVB,18,83,6.0600000000000005,231.32999999999996,0.14977755808205637,0.45442580442383995
213,Human_respiratory_syncytial_virus,DRB1_0404,O42053|NCAP_HRSVB,35,129,14.64,370.91,0.2476738284554221,0.4652250805875049
214,Human_respiratory_syncytial_virus,DRB1_0404,O42062|PHOSP_HRSVB,14,126,4.52,278.0299999999999,0.09168356997971602,0.46747372845733487
215,Human_respiratory_syncytial_virus,DRB1_0404,O42083|NS1_HRSVB,25,72,16.09,200.51,0.48029850746268654,0.6631718207375558
216,Human_respiratory_syncytial_virus,DRB1_0407,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
217,Human_respiratory_syncytial_virus,DRB1_0407,O36633-2|GLYC_HRSVB,0,14,0.0,21.979999999999997,0.0,0.026271753681392233
218,Human_respiratory_syncytial_virus,DRB1_0407,O36633|GLYC_HRSVB,0,14,0.0,21.979999999999997,0.0,0.026271753681392233
219,Human_respiratory_syncytial_virus,DRB1_0407,O36634|FUS_HRSVB,36,208,15.400000000000002,567.3199999999999,0.22896223609872143,0.6551947152030303
220,Human_respiratory_syncytial_virus,DRB1_0407,O36635|L_HRSVB,125,737,56.31000000000002,1726.8399999999997,0.4505881411538771,0.61250230552048
221,Human_respiratory_syncytial_virus,DRB1_0407,O42038|NS2_HRSVB,0,19,0.0,30.230000000000004,0.0,0.07676095678228634
222,Human_respiratory_syncytial_virus,DRB1_0407,O42047|M22_HRSVB,0,2,0.0,1.3599999999999994,0.0,0.0039017672710580666
223,Human_respiratory_syncytial_virus,DRB1_0407,O42049|MATRX_HRSVB,51,220,15.300000000000004,675.91,0.2418972332015811,0.853950044850981
224,Human_respiratory_syncytial_virus,DRB1_0407,O42050|M21_HRSVB,10,71,2.5200000000000005,143.64000000000001,0.062283737024221464,0.2821671315758457
225,Human_respiratory_syncytial_virus,DRB1_0407,O42053|NCAP_HRSVB,53,156,27.42,449.03,0.4638809000169176,0.563209452255823
226,Human_respiratory_syncytial_virus,DRB1_0407,O42062|PHOSP_HRSVB,10,117,2.2800000000000002,269.11999999999995,0.0462474645030426,0.4524926439680537
227,Human_respiratory_syncytial_virus,DRB1_0407,O42083|NS1_HRSVB,0,56,0.0,124.74000000000001,0.0,0.41256821564412105
228,Human_respiratory_syncytial_virus,DRB1_0701,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
229,Human_respiratory_syncytial_virus,DRB1_0701,O36633-2|GLYC_HRSVB,23,56,12.4,169.55,0.2513173895419538,0.20265586154140372
230,Human_respiratory_syncytial_virus,DRB1_0701,O36633|GLYC_HRSVB,23,56,12.4,169.55,0.2513173895419538,0.20265586154140372
231,Human_respiratory_syncytial_virus,DRB1_0701,O36634|FUS_HRSVB,59,262,32.800000000000004,693.5699999999999,0.4876598275349392,0.801000138587333
232,Human_respiratory_syncytial_virus,DRB1_0701,O36635|L_HRSVB,92,729,30.879999999999995,1657.5,0.24709930383291986,0.5879077224295219
233,Human_respiratory_syncytial_virus,DRB1_0701,O42038|NS2_HRSVB,0,26,0.0,29.85000000000001,0.0,0.07579604895637604
234,Human_respiratory_syncytial_virus,DRB1_0701,O42047|M22_HRSVB,0,12,0.0,8.720000000000013,0.0,0.025017213679137063
235,Human_respiratory_syncytial_virus,DRB1_0701,O42049|MATRX_HRSVB,25,192,13.78,421.93000000000006,0.21786561264822132,0.5330697022147541
236,Human_respiratory_syncytial_virus,DRB1_0701,O42050|M21_HRSVB,9,55,2.250000000000001,124.34,0.05561047948591203,0.24425411542843672
237,Human_respiratory_syncytial_virus,DRB1_0701,O42053|NCAP_HRSVB,0,70,0.0,108.78,0.0,0.1364406035596473
238,Human_respiratory_syncytial_virus,DRB1_0701,O42062|PHOSP_HRSVB,36,95,19.11,301.69,0.38762677484787017,0.5072551492223624
239,Human_respiratory_syncytial_virus,DRB1_0701,O42083|NS1_HRSVB,0,6,0.0,5.100000000000001,0.0,0.016867868364478258
240,Human_respiratory_syncytial_virus,DRB1_0802,O36632|SH_HRSVB,0,13,0.0,23.28,0.0,0.1956960322797579
241,Human_respiratory_syncytial_virus,DRB1_0802,O36633-2|GLYC_HRSVB,4,25,0.6299999999999999,71.82,0.012768544791244426,0.0858433734939759
242,Human_respiratory_syncytial_virus,DRB1_0802,O36633|GLYC_HRSVB,4,25,0.6299999999999999,71.82,0.012768544791244426,0.0858433734939759
243,Human_respiratory_syncytial_virus,DRB1_0802,O36634|FUS_HRSVB,25,69,18.96,178.59,0.28189116859946484,0.20625259851249594
244,Human_respiratory_syncytial_virus,DRB1_0802,O36635|L_HRSVB,79,536,33.87999999999999,1234.8899999999999,0.27110506521565164,0.438009874721564
245,Human_respiratory_syncytial_virus,DRB1_0802,O42038|NS2_HRSVB,5,29,1.1600000000000001,74.30999999999999,0.030720338983050845,0.18869026458788277
246,Human_respiratory_syncytial_virus,DRB1_0802,O42047|M22_HRSVB,0,7,0.0,5.819999999999997,0.0,0.016697268762910254
247,Human_respiratory_syncytial_virus,DRB1_0802,O42049|MATRX_HRSVB,16,108,3.6900000000000013,254.92000000000002,0.05833992094861662,0.32206794607775013
248,Human_respiratory_syncytial_virus,DRB1_0802,O42050|M21_HRSVB,27,79,19.45,205.41999999999993,0.4807217004448838,0.4035280713471888
249,Human_respiratory_syncytial_virus,DRB1_0802,O42053|NCAP_HRSVB,98,267,59.11,797.27,1.0,1.0
250,Human_respiratory_syncytial_virus,DRB1_0802,O42062|PHOSP_HRSVB,9,38,3.299999999999999,96.0,0.06693711967545637,0.1614123581336696
251,Human_respiratory_syncytial_virus,DRB1_0802,O42083|NS1_HRSVB,1,56,0.12,126.95999999999998,0.003582089552238806,0.41991069952042326
252,Human_respiratory_syncytial_virus,DRB1_0804,O36632|SH_HRSVB,8,26,2.91,79.45,0.3439716312056738,0.667871553463349
253,Human_respiratory_syncytial_virus,DRB1_0804,O36633-2|GLYC_HRSVB,16,27,7.359999999999999,104.07,0.14916903121199837,0.12439041881812965
254,Human_respiratory_syncytial_virus,DRB1_0804,O36633|GLYC_HRSVB,16,27,7.359999999999999,104.07,0.14916903121199837,0.12439041881812965
255,Human_respiratory_syncytial_virus,DRB1_0804,O36634|FUS_HRSVB,30,117,23.5,292.85999999999996,0.3493904252155814,0.3382223864738762
256,Human_respiratory_syncytial_virus,DRB1_0804,O36635|L_HRSVB,89,592,33.94,1359.8500000000001,0.2715851804433064,0.48233261921314363
257,Human_respiratory_syncytial_virus,DRB1_0804,O42038|NS2_HRSVB,12,48,5.37,121.5,0.14221398305084745,0.30851658117921893
258,Human_respiratory_syncytial_virus,DRB1_0804,O42047|M22_HRSVB,0,18,0.0,20.289999999999992,0.0,0.05821092494835895
259,Human_respiratory_syncytial_virus,DRB1_0804,O42049|MATRX_HRSVB,25,94,13.030000000000001,258.80000000000007,0.20600790513833994,0.32696996879382456
260,Human_respiratory_syncytial_virus,DRB1_0804,O42050|M21_HRSVB,39,115,29.270000000000003,365.71,0.7234305486900643,0.7184025458688563
261,Human_respiratory_syncytial_virus,DRB1_0804,O42053|NCAP_HRSVB,27,193,10.700000000000003,449.52,0.18101844019624433,0.5638240495691548
262,Human_respiratory_syncytial_virus,DRB1_0804,O42062|PHOSP_HRSVB,18,52,10.93,154.21,0.22170385395537526,0.25928541403951244
263,Human_respiratory_syncytial_virus,DRB1_0804,O42083|NS1_HRSVB,11,48,3.9400000000000004,144.06,0.11761194029850748,0.47646766991896805
264,Human_respiratory_syncytial_virus,DRB1_1001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
265,Human_respiratory_syncytial_virus,DRB1_1001,O36633-2|GLYC_HRSVB,0,5,0.0,1.2199999999999989,0.0,0.0014582138076113967
266,Human_respiratory_syncytial_virus,DRB1_1001,O36633|GLYC_HRSVB,0,5,0.0,1.2199999999999989,0.0,0.0014582138076113967
267,Human_respiratory_syncytial_virus,DRB1_1001,O36634|FUS_HRSVB,29,145,9.559999999999999,361.15,0.14213499851323225,0.41709012796230416
268,Human_respiratory_syncytial_virus,DRB1_1001,O36635|L_HRSVB,37,509,14.46,1031.19,0.11570776986476755,0.36575840982932056
269,Human_respiratory_syncytial_virus,DRB1_1001,O42038|NS2_HRSVB,0,20,0.0,33.0,0.0,0.08379462698694835
270,Human_respiratory_syncytial_virus,DRB1_1001,O42047|M22_HRSVB,0,1,0.0,0.6299999999999999,0.0,0.001807436309387193
271,Human_respiratory_syncytial_virus,DRB1_1001,O42049|MATRX_HRSVB,23,56,10.549999999999999,150.76999999999998,0.166798418972332,0.1904840115728165
272,Human_respiratory_syncytial_virus,DRB1_1001,O42050|M21_HRSVB,0,1,0.0,0.3600000000000003,0.0,0.0007071857934231728
273,Human_respiratory_syncytial_virus,DRB1_1001,O42053|NCAP_HRSVB,53,152,27.779999999999998,455.66,0.46997124006090335,0.571525330189271
274,Human_respiratory_syncytial_virus,DRB1_1001,O42062|PHOSP_HRSVB,3,53,0.040000000000000036,93.44999999999999,0.0008113590263691691,0.15712484237074398
275,Human_respiratory_syncytial_virus,DRB1_1001,O42083|NS1_HRSVB,28,61,17.53,214.8,0.5232835820895523,0.71043492640979
276,Human_respiratory_syncytial_virus,DRB1_1101,O36632|SH_HRSVB,4,26,0.8700000000000001,77.72,0.10283687943262414,0.6533288500336247
277,Human_respiratory_syncytial_virus,DRB1_1101,O36633-2|GLYC_HRSVB,1,24,0.050000000000000044,66.03999999999999,0.0010133765707336856,0.07893478676611206
278,Human_respiratory_syncytial_virus,DRB1_1101,O36633|GLYC_HRSVB,1,29,0.050000000000000044,71.55,0.0010133765707336856,0.08552065404475043
279,Human_respiratory_syncytial_virus,DRB1_1101,O36634|FUS_HRSVB,29,61,20.85,204.07999999999998,0.3099910793933988,0.23569085785559196
280,Human_respiratory_syncytial_virus,DRB1_1101,O36635|L_HRSVB,124,655,60.900000000000006,1558.4799999999998,0.48731695606945674,0.5527857781308967
281,Human_respiratory_syncytial_virus,DRB1_1101,O42038|NS2_HRSVB,9,37,3.13,100.95,0.08289194915254236,0.2563353816464375
282,Human_respiratory_syncytial_virus,DRB1_1101,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
283,Human_respiratory_syncytial_virus,DRB1_1101,O42049|MATRX_HRSVB,17,75,6.93,186.53,0.10956521739130434,0.23566347866735735
284,Human_respiratory_syncytial_virus,DRB1_1101,O42050|M21_HRSVB,33,108,26.45,298.17999999999995,0.6537320810677212,0.5857462774525595
285,Human_respiratory_syncytial_virus,DRB1_1101,O42053|NCAP_HRSVB,72,278,51.5,783.03,0.8712569785146338,0.9821390495064407
286,Human_respiratory_syncytial_virus,DRB1_1101,O42062|PHOSP_HRSVB,23,89,13.59,220.60999999999999,0.27565922920892494,0.3709289617486339
287,Human_respiratory_syncytial_virus,DRB1_1101,O42083|NS1_HRSVB,0,29,0.0,33.75,0.0,0.11162559947081196
288,Human_respiratory_syncytial_virus,DRB1_1102,O36632|SH_HRSVB,1,19,0.06000000000000005,49.81,0.0070921985815602905,0.4187121721587088
289,Human_respiratory_syncytial_virus,DRB1_1102,O36633-2|GLYC_HRSVB,0,21,0.0,36.5,0.0,0.04362688850640658
290,Human_respiratory_syncytial_virus,DRB1_1102,O36633|GLYC_HRSVB,0,21,0.0,36.5,0.0,0.04362688850640658
291,Human_respiratory_syncytial_virus,DRB1_1102,O36634|FUS_HRSVB,63,152,32.42,464.11,0.48201011002081484,0.5359980597773363
292,Human_respiratory_syncytial_virus,DRB1_1102,O36635|L_HRSVB,135,726,79.10999999999999,1736.4599999999998,0.6330319276626389,0.6159144758310514
293,Human_respiratory_syncytial_virus,DRB1_1102,O42038|NS2_HRSVB,0,14,0.0,16.950000000000003,0.0,0.04303996749784166
294,Human_respiratory_syncytial_virus,DRB1_1102,O42047|M22_HRSVB,9,71,2.6999999999999993,182.53999999999996,0.07238605898123324,0.5236974982786321
295,Human_respiratory_syncytial_virus,DRB1_1102,O42049|MATRX_HRSVB,7,99,1.42,194.22999999999996,0.022450592885375494,0.24539171962451511
296,Human_respiratory_syncytial_virus,DRB1_1102,O42050|M21_HRSVB,28,151,20.91,393.94999999999993,0.5168067226890756,0.7738773425529406
297,Human_respiratory_syncytial_virus,DRB1_1102,O42053|NCAP_HRSVB,53,175,38.93,459.1000000000001,0.6586026053121299,0.5758400541849061
298,Human_respiratory_syncytial_virus,DRB1_1102,O42062|PHOSP_HRSVB,3,40,0.46999999999999975,83.79,0.009533468559837723,0.14088272383354353
299,Human_respiratory_syncytial_virus,DRB1_1102,O42083|NS1_HRSVB,0,20,0.0,25.049999999999997,0.0,0.08285100049611376
300,Human_respiratory_syncytial_virus,DRB1_1104,O36632|SH_HRSVB,18,34,8.459999999999999,118.96000000000001,1.0,1.0
301,Human_respiratory_syncytial_virus,DRB1_1104,O36633-2|GLYC_HRSVB,8,28,2.2199999999999998,95.53999999999999,0.044993919740575594,0.1141948747370434
302,Human_respiratory_syncytial_virus,DRB1_1104,O36633|GLYC_HRSVB,8,28,2.2199999999999998,95.53999999999999,0.044993919740575594,0.1141948747370434
303,Human_respiratory_syncytial_virus,DRB1_1104,O36634|FUS_HRSVB,34,111,24.95,276.11,0.37094855783526615,0.31887790455952325
304,Human_respiratory_syncytial_virus,DRB1_1104,O36635|L_HRSVB,102,633,45.97999999999999,1534.7,0.36792830279267014,0.5443511201282578
305,Human_respiratory_syncytial_virus,DRB1_1104,O42038|NS2_HRSVB,16,52,7.83,153.32999999999998,0.20736228813559318,0.3893403077548118
306,Human_respiratory_syncytial_virus,DRB1_1104,O42047|M22_HRSVB,0,23,0.0,26.61999999999999,0.0,0.07637135643791598
307,Human_respiratory_syncytial_virus,DRB1_1104,O42049|MATRX_HRSVB,23,59,15.21,159.64000000000001,0.24047430830039526,0.20169043979229576
308,Human_respiratory_syncytial_virus,DRB1_1104,O42050|M21_HRSVB,45,119,34.91,376.03000000000003,0.8628274839347503,0.7386752052803206
309,Human_respiratory_syncytial_virus,DRB1_1104,O42053|NCAP_HRSVB,23,212,5.830000000000002,498.4200000000001,0.09862967349010322,0.6251583528792004
310,Human_respiratory_syncytial_virus,DRB1_1104,O42062|PHOSP_HRSVB,25,84,19.11,247.98,0.38762677484787017,0.4169482976040353
311,Human_respiratory_syncytial_virus,DRB1_1104,O42083|NS1_HRSVB,0,47,0.0,77.70000000000005,0.0,0.25698693567058056
312,Human_respiratory_syncytial_virus,DRB1_1202,O36632|SH_HRSVB,0,21,0.0,47.31999999999999,0.0,0.3977807666442501
313,Human_respiratory_syncytial_virus,DRB1_1202,O36633-2|GLYC_HRSVB,0,0,0.0,0.0,0.0,0.0
314,Human_respiratory_syncytial_virus,DRB1_1202,O36633|GLYC_HRSVB,0,1,0.0,0.34999999999999964,0.0,0.0004183400267737613
315,Human_respiratory_syncytial_virus,DRB1_1202,O36634|FUS_HRSVB,41,222,20.21,505.5899999999999,0.3004757656854,0.5839030812583729
316,Human_respiratory_syncytial_virus,DRB1_1202,O36635|L_HRSVB,144,760,80.12,1794.1399999999999,0.6411138673281588,0.6363733098761403
317,Human_respiratory_syncytial_virus,DRB1_1202,O42038|NS2_HRSVB,18,75,7.389999999999999,189.55,0.1957097457627118,0.48131125895078974
318,Human_respiratory_syncytial_virus,DRB1_1202,O42047|M22_HRSVB,0,31,0.0,46.51999999999998,0.0,0.13346339224236858
319,Human_respiratory_syncytial_virus,DRB1_1202,O42049|MATRX_HRSVB,19,135,7.4,305.64,0.11699604743083004,0.38614799560334045
320,Human_respiratory_syncytial_virus,DRB1_1202,O42050|M21_HRSVB,29,68,17.12,212.28,0.4231339594661394,0.41700388952186385
321,Human_respiratory_syncytial_virus,DRB1_1202,O42053|NCAP_HRSVB,60,97,42.81,346.75,0.7242429368973101,0.434921670199556
322,Human_respiratory_syncytial_virus,DRB1_1202,O42062|PHOSP_HRSVB,1,69,0.050000000000000044,119.93,0.0010141987829614613,0.20164775115594788
323,Human_respiratory_syncytial_virus,DRB1_1202,O42083|NS1_HRSVB,0,39,0.0,71.8,0.0,0.23747312717049773
324,Human_respiratory_syncytial_virus,DRB1_1301,O36632|SH_HRSVB,1,19,0.06000000000000005,49.81,0.0070921985815602905,0.4187121721587088
325,Human_respiratory_syncytial_virus,DRB1_1301,O36633-2|GLYC_HRSVB,0,21,0.0,36.5,0.0,0.04362688850640658
326,Human_respiratory_syncytial_virus,DRB1_1301,O36633|GLYC_HRSVB,0,21,0.0,36.5,0.0,0.04362688850640658
327,Human_respiratory_syncytial_virus,DRB1_1301,O36634|FUS_HRSVB,63,152,32.42,464.11,0.48201011002081484,0.5359980597773363
328,Human_respiratory_syncytial_virus,DRB1_1301,O36635|L_HRSVB,135,726,79.10999999999999,1736.4599999999998,0.6330319276626389,0.6159144758310514
329,Human_respiratory_syncytial_virus,DRB1_1301,O42038|NS2_HRSVB,0,14,0.0,16.950000000000003,0.0,0.04303996749784166
330,Human_respiratory_syncytial_virus,DRB1_1301,O42047|M22_HRSVB,9,71,2.6999999999999993,182.53999999999996,0.07238605898123324,0.5236974982786321
331,Human_respiratory_syncytial_virus,DRB1_1301,O42049|MATRX_HRSVB,7,99,1.42,194.22999999999996,0.022450592885375494,0.24539171962451511
332,Human_respiratory_syncytial_virus,DRB1_1301,O42050|M21_HRSVB,28,151,20.91,393.94999999999993,0.5168067226890756,0.7738773425529406
333,Human_respiratory_syncytial_virus,DRB1_1301,O42053|NCAP_HRSVB,53,175,38.93,459.1000000000001,0.6586026053121299,0.5758400541849061
334,Human_respiratory_syncytial_virus,DRB1_1301,O42062|PHOSP_HRSVB,3,40,0.46999999999999975,83.79,0.009533468559837723,0.14088272383354353
335,Human_respiratory_syncytial_virus,DRB1_1301,O42083|NS1_HRSVB,0,20,0.0,25.049999999999997,0.0,0.08285100049611376
336,Human_respiratory_syncytial_virus,DRB1_1302,O36632|SH_HRSVB,0,6,0.0,7.0,0.0,0.05884330867518493
337,Human_respiratory_syncytial_virus,DRB1_1302,O36633-2|GLYC_HRSVB,7,46,2.039999999999999,116.71,0.04134576408593432,0.13949847007075922
338,Human_respiratory_syncytial_virus,DRB1_1302,O36633|GLYC_HRSVB,7,46,2.039999999999999,116.71,0.04134576408593432,0.13949847007075922
339,Human_respiratory_syncytial_virus,DRB1_1302,O36634|FUS_HRSVB,22,144,5.48,370.78999999999996,0.08147487362473983,0.4282233103894303
340,Human_respiratory_syncytial_virus,DRB1_1302,O36635|L_HRSVB,125,605,78.03,1444.94,0.6243898535648555,0.5125136557751514
341,Human_respiratory_syncytial_virus,DRB1_1302,O42038|NS2_HRSVB,0,8,0.0,3.0,0.0,0.0076176933624498505
342,Human_respiratory_syncytial_virus,DRB1_1302,O42047|M22_HRSVB,10,58,3.0200000000000005,150.73999999999998,0.08096514745308313,0.4324649988524214
343,Human_respiratory_syncytial_virus,DRB1_1302,O42049|MATRX_HRSVB,0,76,0.0,100.26999999999998,0.0,0.12668191178885924
344,Human_respiratory_syncytial_virus,DRB1_1302,O42050|M21_HRSVB,26,131,10.67,326.87,0.263717251606525,0.642105056378423
345,Human_respiratory_syncytial_virus,DRB1_1302,O42053|NCAP_HRSVB,85,220,47.11000000000001,623.8,0.7969886652004738,0.7824200082782495
346,Human_respiratory_syncytial_virus,DRB1_1302,O42062|PHOSP_HRSVB,0,27,0.0,46.57000000000001,0.0,0.07830180748213536
347,Human_respiratory_syncytial_virus,DRB1_1302,O42083|NS1_HRSVB,0,3,0.0,0.7900000000000009,0.0,0.0026128658839093795
348,Human_respiratory_syncytial_virus,DRB1_1401,O36632|SH_HRSVB,0,17,0.0,32.26,0.0,0.27118359112306656
349,Human_respiratory_syncytial_virus,DRB1_1401,O36633-2|GLYC_HRSVB,12,74,3.369999999999999,206.48,0.06830158086745033,0.24679671065213232
350,Human_respiratory_syncytial_virus,DRB1_1401,O36633|GLYC_HRSVB,12,74,3.369999999999999,206.48,0.06830158086745033,0.24679671065213232
351,Human_respiratory_syncytial_virus,DRB1_1401,O36634|FUS_HRSVB,75,275,39.300000000000004,762.4099999999999,0.5842997323818021,0.8805030720192172
352,Human_respiratory_syncytial_virus,DRB1_1401,O36635|L_HRSVB,87,541,45.60999999999999,1177.19,0.36496759222213326,0.4175439467673056
353,Human_respiratory_syncytial_virus,DRB1_1401,O42038|NS2_HRSVB,41,77,23.34,284.68,0.6181144067796609,0.7228683154740745
354,Human_respiratory_syncytial_virus,DRB1_1401,O42047|M22_HRSVB,39,85,27.310000000000002,289.98,0.7321715817694371,0.8319371126922196
