,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
781,SARS-CoV-2_2,HLA-B15:01,P0DTF1|ORF3B_SARS2,1,4,0.372,3.2940000000000005,0.8473804100227791,0.6573538215924966
782,SARS-CoV-2_2,HLA-B15:01,P0DTG0|ORF3D_SARS2,0,1,0.0,1.151,0.0,0.1960149863760218
783,SARS-CoV-2_2,HLA-B15:01,P0DTG1|ORF3C_SARS2,1,4,0.378,4.996,0.30312750601443467,0.43330442324371204
784,SARS-CoV-2_2,HLA-B15:03,A0A663DJA2|ORF10_SARS2,1,3,0.22199999999999998,3.724,0.15834522111269614,0.25673905549810405
785,SARS-CoV-2_2,HLA-B15:03,P0DTC1|R1A_SARS2,115,467,28.380000000000003,468.063,0.6343033391444282,0.7654116477356349
786,SARS-CoV-2_2,HLA-B15:03,P0DTC2|SPIKE_SARS2,31,152,7.678999999999999,141.74200000000002,0.7029476382277553,0.8653304924878359
787,SARS-CoV-2_2,HLA-B15:03,P0DTC3|AP3A_SARS2,0,23,0.0,18.651,0.0,0.36045455423922074
788,SARS-CoV-2_2,HLA-B15:03,P0DTC4|VEMP_SARS2,1,6,0.14600000000000002,4.695,0.09287531806615777,0.25757077024358127
789,SARS-CoV-2_2,HLA-B15:03,P0DTC5|VME1_SARS2,4,16,0.9299999999999999,16.508,0.23343373493975902,0.3683999107342111
790,SARS-CoV-2_2,HLA-B15:03,P0DTC6|NS6_SARS2,2,3,0.766,4.564,0.7295238095238095,0.31183383438097834
791,SARS-CoV-2_2,HLA-B15:03,P0DTC7|NS7A_SARS2,3,15,0.85,13.975000000000001,0.518925518925519,0.6993794414973477
792,SARS-CoV-2_2,HLA-B15:03,P0DTC8|NS8_SARS2,3,8,1.0030000000000001,8.998,0.6284461152882206,0.41991786447638607
793,SARS-CoV-2_2,HLA-B15:03,P0DTC9|NCAP_SARS2,18,44,5.904,53.495,1.0,0.76844070961718
794,SARS-CoV-2_2,HLA-B15:03,P0DTD2|ORF9B_SARS2,0,10,0.0,9.530000000000001,0.0,0.33561064938723767
795,SARS-CoV-2_2,HLA-B15:03,P0DTD3|ORF9C_SARS2,0,3,0.0,2.0469999999999997,0.0,0.09916674740819686
796,SARS-CoV-2_2,HLA-B15:03,P0DTD8|NS7B_SARS2,0,1,0.0,1.0150000000000001,0.0,0.11344584777020232
797,SARS-CoV-2_2,HLA-B15:03,P0DTF1|ORF3B_SARS2,0,1,0.0,1.496,0.0,0.29854320494911196
798,SARS-CoV-2_2,HLA-B15:03,P0DTG0|ORF3D_SARS2,0,3,0.0,1.8099999999999996,0.0,0.30824250681198906
799,SARS-CoV-2_2,HLA-B15:03,P0DTG1|ORF3C_SARS2,1,5,0.01100000000000001,3.2640000000000002,0.008821170809943874,0.28308759757155244
800,SARS-CoV-2_2,HLA-B18:01,A0A663DJA2|ORF10_SARS2,0,2,0.0,0.7530000000000001,0.0,0.051913133402275075
801,SARS-CoV-2_2,HLA-B18:01,P0DTC1|R1A_SARS2,107,437,29.162,428.376,0.6517813240355818,0.7005124951350573
802,SARS-CoV-2_2,HLA-B18:01,P0DTC2|SPIKE_SARS2,23,111,5.555999999999999,100.63300000000001,0.5086049066276088,0.614361328685417
803,SARS-CoV-2_2,HLA-B18:01,P0DTC3|AP3A_SARS2,9,24,2.242,27.448,0.6025262026337006,0.5304678893763407
804,SARS-CoV-2_2,HLA-B18:01,P0DTC4|VEMP_SARS2,0,2,0.0,1.4349999999999996,0.0,0.07872503840245773
805,SARS-CoV-2_2,HLA-B18:01,P0DTC5|VME1_SARS2,0,10,0.0,7.679999999999998,0.0,0.17139031466190577
806,SARS-CoV-2_2,HLA-B18:01,P0DTC6|NS6_SARS2,2,6,0.18999999999999995,5.754999999999999,0.1809523809523809,0.3932085269199233
807,SARS-CoV-2_2,HLA-B18:01,P0DTC7|NS7A_SARS2,3,15,0.702,14.770000000000001,0.42857142857142855,0.7391652487238516
808,SARS-CoV-2_2,HLA-B18:01,P0DTC8|NS8_SARS2,1,14,0.423,12.307,0.2650375939849624,0.5743419824528655
809,SARS-CoV-2_2,HLA-B18:01,P0DTC9|NCAP_SARS2,1,16,0.14600000000000002,11.963999999999999,0.024728997289972902,0.17185951303598357
810,SARS-CoV-2_2,HLA-B18:01,P0DTD2|ORF9B_SARS2,4,9,0.75,10.603000000000002,0.2579979360165119,0.3733976616424849
811,SARS-CoV-2_2,HLA-B18:01,P0DTD3|ORF9C_SARS2,2,7,0.471,8.975999999999999,0.313373253493014,0.43484158511772114
812,SARS-CoV-2_2,HLA-B18:01,P0DTD8|NS7B_SARS2,1,4,0.351,4.633,1.0,0.5178272046496033
813,SARS-CoV-2_2,HLA-B18:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
814,SARS-CoV-2_2,HLA-B18:01,P0DTG0|ORF3D_SARS2,0,1,0.0,0.937,0.0,0.1595708446866485
815,SARS-CoV-2_2,HLA-B18:01,P0DTG1|ORF3C_SARS2,0,2,0.0,0.5780000000000003,0.0,0.05013009540329577
816,SARS-CoV-2_2,HLA-B27:05,A0A663DJA2|ORF10_SARS2,0,1,0.0,0.44100000000000006,0.0,0.030403309203722854
817,SARS-CoV-2_2,HLA-B27:05,P0DTC1|R1A_SARS2,45,177,10.219000000000003,176.461,0.22839837289347825,0.2885622336546103
818,SARS-CoV-2_2,HLA-B27:05,P0DTC2|SPIKE_SARS2,28,77,6.094999999999999,83.20599999999999,0.5579458073965579,0.5079700368129619
819,SARS-CoV-2_2,HLA-B27:05,P0DTC3|AP3A_SARS2,7,16,1.4939999999999998,20.342,0.401504971781779,0.39313530332605373
820,SARS-CoV-2_2,HLA-B27:05,P0DTC4|VEMP_SARS2,0,1,0.0,1.282,0.0,0.07033135834979153
821,SARS-CoV-2_2,HLA-B27:05,P0DTC5|VME1_SARS2,10,30,2.5540000000000003,30.610000000000003,0.6410642570281125,0.683106449453247
822,SARS-CoV-2_2,HLA-B27:05,P0DTC6|NS6_SARS2,0,2,0.0,1.024,0.0,0.06996447116698551
823,SARS-CoV-2_2,HLA-B27:05,P0DTC7|NS7A_SARS2,4,12,0.653,13.6,0.3986568986568987,0.6806125512961666
824,SARS-CoV-2_2,HLA-B27:05,P0DTC8|NS8_SARS2,1,3,0.259,3.561,0.16228070175438597,0.16618443158484228
825,SARS-CoV-2_2,HLA-B27:05,P0DTC9|NCAP_SARS2,5,27,0.8720000000000001,24.785,0.14769647696476967,0.3560295913237089
826,SARS-CoV-2_2,HLA-B27:05,P0DTD2|ORF9B_SARS2,6,16,1.555,17.766000000000002,0.5349157206742345,0.6256515002112975
827,SARS-CoV-2_2,HLA-B27:05,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
828,SARS-CoV-2_2,HLA-B27:05,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
829,SARS-CoV-2_2,HLA-B27:05,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
830,SARS-CoV-2_2,HLA-B27:05,P0DTG0|ORF3D_SARS2,0,1,0.0,1.4220000000000002,0.0,0.24216621253405998
831,SARS-CoV-2_2,HLA-B27:05,P0DTG1|ORF3C_SARS2,2,5,0.55,4.99,0.44105854049719334,0.432784041630529
832,SARS-CoV-2_2,HLA-B35:01,A0A663DJA2|ORF10_SARS2,3,10,0.889,10.328,0.6340941512125535,0.7120303343674593
833,SARS-CoV-2_2,HLA-B35:01,P0DTC1|R1A_SARS2,134,486,31.582,494.83699999999993,0.7058692056680524,0.8091944963189962
834,SARS-CoV-2_2,HLA-B35:01,P0DTC2|SPIKE_SARS2,42,147,10.425,159.387,0.9543207616257781,0.973052667566132
835,SARS-CoV-2_2,HLA-B35:01,P0DTC3|AP3A_SARS2,8,32,1.927,31.625999999999998,0.5178715399086267,0.611213110952206
836,SARS-CoV-2_2,HLA-B35:01,P0DTC4|VEMP_SARS2,1,7,0.178,5.766,0.11323155216284986,0.31632653061224486
837,SARS-CoV-2_2,HLA-B35:01,P0DTC5|VME1_SARS2,3,13,1.069,13.916,0.26832329317269077,0.31055567953581786
838,SARS-CoV-2_2,HLA-B35:01,P0DTC6|NS6_SARS2,0,0,0.0,0.0,0.0,0.0
839,SARS-CoV-2_2,HLA-B35:01,P0DTC7|NS7A_SARS2,5,16,1.429,19.982,0.8724053724053725,1.0
840,SARS-CoV-2_2,HLA-B35:01,P0DTC8|NS8_SARS2,2,10,0.16600000000000004,8.156000000000002,0.10401002506265666,0.380623483292888
841,SARS-CoV-2_2,HLA-B35:01,P0DTC9|NCAP_SARS2,9,37,2.349,39.439,0.3978658536585366,0.5665302018243193
842,SARS-CoV-2_2,HLA-B35:01,P0DTD2|ORF9B_SARS2,0,8,0.0,4.640000000000001,0.0,0.1634032962389069
843,SARS-CoV-2_2,HLA-B35:01,P0DTD3|ORF9C_SARS2,0,1,0.0,1.2570000000000001,0.0,0.06089526208700708
844,SARS-CoV-2_2,HLA-B35:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
845,SARS-CoV-2_2,HLA-B35:01,P0DTF1|ORF3B_SARS2,0,2,0.0,1.3399999999999999,0.0,0.26741169427260025
846,SARS-CoV-2_2,HLA-B35:01,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
847,SARS-CoV-2_2,HLA-B35:01,P0DTG1|ORF3C_SARS2,1,4,0.2,3.377,0.1603849238171612,0.2928881179531656
848,SARS-CoV-2_2,HLA-B35:03,A0A663DJA2|ORF10_SARS2,3,6,1.1760000000000002,7.602,0.8388017118402284,0.524095139607032
849,SARS-CoV-2_2,HLA-B35:03,P0DTC1|R1A_SARS2,97,376,22.408,384.817,0.5008269634795047,0.6292815583515121
850,SARS-CoV-2_2,HLA-B35:03,P0DTC2|SPIKE_SARS2,29,109,6.765999999999999,112.269,0.6193701940681068,0.6853987460394014
851,SARS-CoV-2_2,HLA-B35:03,P0DTC3|AP3A_SARS2,4,26,0.8899999999999999,21.887999999999998,0.23918301531846275,0.42301374098911926
852,SARS-CoV-2_2,HLA-B35:03,P0DTC4|VEMP_SARS2,1,5,0.249,3.5220000000000002,0.15839694656488548,0.19321922317314022
853,SARS-CoV-2_2,HLA-B35:03,P0DTC5|VME1_SARS2,1,16,0.05199999999999999,12.07,0.013052208835341363,0.26935951796474
854,SARS-CoV-2_2,HLA-B35:03,P0DTC6|NS6_SARS2,0,1,0.0,0.33000000000000007,0.0,0.022547144028423068
855,SARS-CoV-2_2,HLA-B35:03,P0DTC7|NS7A_SARS2,4,16,0.7949999999999999,16.961,0.48534798534798534,0.8488139325392853
856,SARS-CoV-2_2,HLA-B35:03,P0DTC8|NS8_SARS2,0,5,0.0,3.5489999999999995,0.0,0.1656244166511107
857,SARS-CoV-2_2,HLA-B35:03,P0DTC9|NCAP_SARS2,9,31,1.384,31.433000000000003,0.23441734417344173,0.45152625152625153
858,SARS-CoV-2_2,HLA-B35:03,P0DTD2|ORF9B_SARS2,4,14,0.7149999999999999,14.338000000000001,0.24595803233574126,0.5049302718692774
859,SARS-CoV-2_2,HLA-B35:03,P0DTD3|ORF9C_SARS2,2,9,0.388,8.665,0.2581503659347971,0.4197752155798856
860,SARS-CoV-2_2,HLA-B35:03,P0DTD8|NS7B_SARS2,0,1,0.0,0.4039999999999999,0.0,0.04515480049178495
861,SARS-CoV-2_2,HLA-B35:03,P0DTF1|ORF3B_SARS2,0,2,0.0,0.8739999999999997,0.0,0.17441628417481533
862,SARS-CoV-2_2,HLA-B35:03,P0DTG0|ORF3D_SARS2,1,2,0.20700000000000002,2.589,0.22258064516129036,0.44090599455040874
863,SARS-CoV-2_2,HLA-B35:03,P0DTG1|ORF3C_SARS2,2,6,0.42599999999999993,6.494,0.3416198877305533,0.5632263660017345
864,SARS-CoV-2_2,HLA-B38:01,A0A663DJA2|ORF10_SARS2,0,1,0.0,0.03400000000000003,0.0,0.002344019303688385
865,SARS-CoV-2_2,HLA-B38:01,P0DTC1|R1A_SARS2,93,352,22.008,352.22799999999995,0.49188681775512944,0.5759895865698147
866,SARS-CoV-2_2,HLA-B38:01,P0DTC2|SPIKE_SARS2,23,104,5.136,103.99199999999999,0.4701574514829732,0.6348679189992734
867,SARS-CoV-2_2,HLA-B38:01,P0DTC3|AP3A_SARS2,2,23,0.659,18.423000000000002,0.17710292932007526,0.35604816110391746
868,SARS-CoV-2_2,HLA-B38:01,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
869,SARS-CoV-2_2,HLA-B38:01,P0DTC5|VME1_SARS2,6,22,1.357,24.209,0.3406124497991968,0.5402588707877706
870,SARS-CoV-2_2,HLA-B38:01,P0DTC6|NS6_SARS2,1,7,0.322,6.4879999999999995,0.30666666666666664,0.4432905165345722
871,SARS-CoV-2_2,HLA-B38:01,P0DTC7|NS7A_SARS2,3,11,1.08,12.759,0.6593406593406594,0.6385246722049845
872,SARS-CoV-2_2,HLA-B38:01,P0DTC8|NS8_SARS2,3,7,1.104,8.907,0.6917293233082707,0.41567108456225504
873,SARS-CoV-2_2,HLA-B38:01,P0DTC9|NCAP_SARS2,9,34,3.008,34.645,0.5094850948509485,0.49766573295985056
874,SARS-CoV-2_2,HLA-B38:01,P0DTD2|ORF9B_SARS2,2,12,0.478,9.794,0.16443068455452356,0.3449077334835892
875,SARS-CoV-2_2,HLA-B38:01,P0DTD3|ORF9C_SARS2,2,5,0.43599999999999994,4.422,0.29008649367930806,0.21422342796240673
876,SARS-CoV-2_2,HLA-B38:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
877,SARS-CoV-2_2,HLA-B38:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
878,SARS-CoV-2_2,HLA-B38:01,P0DTG0|ORF3D_SARS2,1,3,0.08600000000000002,4.069,0.09247311827956992,0.6929495912806539
879,SARS-CoV-2_2,HLA-B38:01,P0DTG1|ORF3C_SARS2,3,7,0.09099999999999997,7.616,0.07297514033680833,0.6605377276669556
880,SARS-CoV-2_2,HLA-B40:01,A0A663DJA2|ORF10_SARS2,0,1,0.0,0.18799999999999994,0.0,0.012961047914512231
881,SARS-CoV-2_2,HLA-B40:01,P0DTC1|R1A_SARS2,105,376,25.926000000000002,377.641,0.5794555451253857,0.6175468260950618
882,SARS-CoV-2_2,HLA-B40:01,P0DTC2|SPIKE_SARS2,17,73,4.061,65.16900000000001,0.3717502746246796,0.3978547139516853
883,SARS-CoV-2_2,HLA-B40:01,P0DTC3|AP3A_SARS2,3,15,0.34299999999999997,11.190999999999999,0.09217952163396935,0.21628046305780488
884,SARS-CoV-2_2,HLA-B40:01,P0DTC4|VEMP_SARS2,1,2,0.131,2.3819999999999997,0.08333333333333333,0.13067807768268594
885,SARS-CoV-2_2,HLA-B40:01,P0DTC5|VME1_SARS2,3,10,0.9590000000000001,8.210999999999999,0.2407128514056225,0.1832403481365766
886,SARS-CoV-2_2,HLA-B40:01,P0DTC6|NS6_SARS2,0,5,0.0,4.817,0.0,0.3291199781361027
887,SARS-CoV-2_2,HLA-B40:01,P0DTC7|NS7A_SARS2,3,12,0.996,12.57,0.6080586080586081,0.6290661595435892
888,SARS-CoV-2_2,HLA-B40:01,P0DTC8|NS8_SARS2,2,9,0.41400000000000003,7.716000000000001,0.2593984962406015,0.36008960238939713
889,SARS-CoV-2_2,HLA-B40:01,P0DTC9|NCAP_SARS2,1,12,0.236,7.571999999999999,0.039972899728997285,0.10876966171083816
890,SARS-CoV-2_2,HLA-B40:01,P0DTD2|ORF9B_SARS2,3,15,0.641,12.46,0.22050223598211213,0.43879419636568534
891,SARS-CoV-2_2,HLA-B40:01,P0DTD3|ORF9C_SARS2,5,14,1.428,15.815000000000001,0.9500998003992016,0.7661563801957175
892,SARS-CoV-2_2,HLA-B40:01,P0DTD8|NS7B_SARS2,0,1,0.0,0.97,0.0,0.10841622890354309
893,SARS-CoV-2_2,HLA-B40:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
894,SARS-CoV-2_2,HLA-B40:01,P0DTG0|ORF3D_SARS2,1,1,0.267,1.767,0.2870967741935484,0.3009196185286103
895,SARS-CoV-2_2,HLA-B40:01,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
896,SARS-CoV-2_2,HLA-B40:02,A0A663DJA2|ORF10_SARS2,0,1,0.0,0.20100000000000007,0.0,0.013857290589451916
897,SARS-CoV-2_2,HLA-B40:02,P0DTC1|R1A_SARS2,100,381,24.956,388.91099999999994,0.5577756917437754,0.6359763735491023
898,SARS-CoV-2_2,HLA-B40:02,P0DTC2|SPIKE_SARS2,15,78,4.148,70.013,0.3797143903332112,0.4274271829842309
899,SARS-CoV-2_2,HLA-B40:02,P0DTC3|AP3A_SARS2,2,14,0.525,9.463000000000001,0.14109110454178986,0.1828846414007692
900,SARS-CoV-2_2,HLA-B40:02,P0DTC4|VEMP_SARS2,0,2,0.0,1.6640000000000001,0.0,0.0912881281544876
901,SARS-CoV-2_2,HLA-B40:02,P0DTC5|VME1_SARS2,4,10,0.6269999999999998,11.445,0.15737951807228912,0.25541173845123855
902,SARS-CoV-2_2,HLA-B40:02,P0DTC6|NS6_SARS2,2,5,0.394,4.605,0.37523809523809526,0.31463514621481276
903,SARS-CoV-2_2,HLA-B40:02,P0DTC7|NS7A_SARS2,3,9,0.4079999999999999,10.289000000000001,0.24908424908424906,0.514913422079872
904,SARS-CoV-2_2,HLA-B40:02,P0DTC8|NS8_SARS2,2,8,0.609,8.542,0.381578947368421,0.39863729699458655
905,SARS-CoV-2_2,HLA-B40:02,P0DTC9|NCAP_SARS2,0,10,0.0,6.395000000000001,0.0,0.09186238598003305
906,SARS-CoV-2_2,HLA-B40:02,P0DTD2|ORF9B_SARS2,2,11,0.678,10.622,0.23323013415892674,0.3740667699676011
907,SARS-CoV-2_2,HLA-B40:02,P0DTD3|ORF9C_SARS2,5,14,1.338,15.69,0.8902195608782436,0.7601007654297064
908,SARS-CoV-2_2,HLA-B40:02,P0DTD8|NS7B_SARS2,0,3,0.0,1.0030000000000001,0.0,0.11210461607242654
909,SARS-CoV-2_2,HLA-B40:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
910,SARS-CoV-2_2,HLA-B40:02,P0DTG0|ORF3D_SARS2,1,2,0.358,1.9209999999999998,0.3849462365591398,0.3271457765667575
911,SARS-CoV-2_2,HLA-B40:02,P0DTG1|ORF3C_SARS2,0,1,0.0,0.7809999999999999,0.0,0.06773633998265394
912,SARS-CoV-2_2,HLA-B40:06,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
913,SARS-CoV-2_2,HLA-B40:06,P0DTC1|R1A_SARS2,102,399,26.523,398.613,0.5927987126190157,0.6518418100530156
914,SARS-CoV-2_2,HLA-B40:06,P0DTC2|SPIKE_SARS2,27,84,6.601,83.866,0.6042658366898571,0.5119993162434905
915,SARS-CoV-2_2,HLA-B40:06,P0DTC3|AP3A_SARS2,1,17,0.263,14.606000000000002,0.07067992475141091,0.28227972865894907
916,SARS-CoV-2_2,HLA-B40:06,P0DTC4|VEMP_SARS2,1,2,0.12,2.177,0.07633587786259541,0.119431643625192
917,SARS-CoV-2_2,HLA-B40:06,P0DTC5|VME1_SARS2,3,12,0.839,12.505,0.21059236947791163,0.27906717250613705
918,SARS-CoV-2_2,HLA-B40:06,P0DTC6|NS6_SARS2,0,4,0.0,3.0730000000000004,0.0,0.20996173817983055
919,SARS-CoV-2_2,HLA-B40:06,P0DTC7|NS7A_SARS2,2,13,0.11299999999999999,12.267000000000003,0.06898656898656898,0.6139025122610351
920,SARS-CoV-2_2,HLA-B40:06,P0DTC8|NS8_SARS2,1,7,0.355,7.477,0.22243107769423556,0.34893597162591006
921,SARS-CoV-2_2,HLA-B40:06,P0DTC9|NCAP_SARS2,1,10,0.15899999999999997,6.059000000000001,0.026930894308943087,0.08703583997701646
922,SARS-CoV-2_2,HLA-B40:06,P0DTD2|ORF9B_SARS2,2,12,0.44600000000000006,10.499,0.1534227726178191,0.3697351739681645
923,SARS-CoV-2_2,HLA-B40:06,P0DTD3|ORF9C_SARS2,3,13,1.19,14.629000000000001,0.7917498336660014,0.7087007072958047
924,SARS-CoV-2_2,HLA-B40:06,P0DTD8|NS7B_SARS2,0,3,0.0,1.3019999999999996,0.0,0.14552363920867326
925,SARS-CoV-2_2,HLA-B40:06,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
926,SARS-CoV-2_2,HLA-B40:06,P0DTG0|ORF3D_SARS2,1,3,0.2,3.6390000000000002,0.21505376344086025,0.6197207084468666
927,SARS-CoV-2_2,HLA-B40:06,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
928,SARS-CoV-2_2,HLA-B42:01,A0A663DJA2|ORF10_SARS2,2,4,0.604,5.632,0.43081312410841655,0.388279903481558
929,SARS-CoV-2_2,HLA-B42:01,P0DTC1|R1A_SARS2,79,323,18.301999999999996,321.076,0.4090563676187921,0.5250475047341207
930,SARS-CoV-2_2,HLA-B42:01,P0DTC2|SPIKE_SARS2,22,97,5.5630000000000015,96.14699999999999,0.5092456975466862,0.5869744384954914
931,SARS-CoV-2_2,HLA-B42:01,P0DTC3|AP3A_SARS2,3,17,0.81,16.571,0.21768341843590433,0.3202558800224185
932,SARS-CoV-2_2,HLA-B42:01,P0DTC4|VEMP_SARS2,0,4,0.0,2.0570000000000004,0.0,0.11284836515251263
933,SARS-CoV-2_2,HLA-B42:01,P0DTC5|VME1_SARS2,3,11,0.607,11.775999999999998,0.15235943775100402,0.2627984824815889
934,SARS-CoV-2_2,HLA-B42:01,P0DTC6|NS6_SARS2,0,1,0.0,1.325,0.0,0.09053019950806229
935,SARS-CoV-2_2,HLA-B42:01,P0DTC7|NS7A_SARS2,2,14,0.599,13.005,0.3656898656898657,0.6508357521769593
936,SARS-CoV-2_2,HLA-B42:01,P0DTC8|NS8_SARS2,1,5,0.273,3.8400000000000007,0.17105263157894737,0.17920477879410124
937,SARS-CoV-2_2,HLA-B42:01,P0DTC9|NCAP_SARS2,4,36,1.306,30.65,0.22120596205962062,0.44027867557279315
938,SARS-CoV-2_2,HLA-B42:01,P0DTD2|ORF9B_SARS2,4,19,0.976,19.226,0.33574131406948743,0.6770671925623327
939,SARS-CoV-2_2,HLA-B42:01,P0DTD3|ORF9C_SARS2,3,8,0.907,8.297,0.6034597471723221,0.4019474857087492
940,SARS-CoV-2_2,HLA-B42:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
941,SARS-CoV-2_2,HLA-B42:01,P0DTF1|ORF3B_SARS2,0,2,0.0,1.31,0.0,0.26142486529634806
942,SARS-CoV-2_2,HLA-B42:01,P0DTG0|ORF3D_SARS2,1,1,0.20600000000000002,1.706,0.22150537634408604,0.29053133514986373
943,SARS-CoV-2_2,HLA-B42:01,P0DTG1|ORF3C_SARS2,1,6,0.314,7.101,0.2518043303929431,0.6158716392020814
944,SARS-CoV-2_2,HLA-B44:02,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
945,SARS-CoV-2_2,HLA-B44:02,P0DTC1|R1A_SARS2,95,365,24.344,369.5,0.5440972687854813,0.6042340536173915
946,SARS-CoV-2_2,HLA-B44:02,P0DTC2|SPIKE_SARS2,19,86,5.405,80.02400000000002,0.4947821310875137,0.4885440259827474
947,SARS-CoV-2_2,HLA-B44:02,P0DTC3|AP3A_SARS2,6,20,2.023,20.483,0.5436710561676968,0.3958603096070966
948,SARS-CoV-2_2,HLA-B44:02,P0DTC4|VEMP_SARS2,0,1,0.0,0.5680000000000001,0.0,0.031160851437349132
949,SARS-CoV-2_2,HLA-B44:02,P0DTC5|VME1_SARS2,2,12,0.713,11.641000000000002,0.17896586345381527,0.25978576210667265
950,SARS-CoV-2_2,HLA-B44:02,P0DTC6|NS6_SARS2,1,5,0.278,4.012,0.26476190476190475,0.2741186116425252
951,SARS-CoV-2_2,HLA-B44:02,P0DTC7|NS7A_SARS2,3,14,0.361,13.528,0.22039072039072038,0.6770093083775398
952,SARS-CoV-2_2,HLA-B44:02,P0DTC8|NS8_SARS2,1,9,0.265,6.956000000000001,0.16604010025062657,0.3246219899197313
953,SARS-CoV-2_2,HLA-B44:02,P0DTC9|NCAP_SARS2,4,18,1.246,16.593999999999998,0.21104336043360433,0.23836816777993242
954,SARS-CoV-2_2,HLA-B44:02,P0DTD2|ORF9B_SARS2,2,8,0.488,8.33,0.16787065703474371,0.2933511762220031
955,SARS-CoV-2_2,HLA-B44:02,P0DTD3|ORF9C_SARS2,3,8,0.903,10.029,0.6007984031936129,0.48585408390659823
956,SARS-CoV-2_2,HLA-B44:02,P0DTD8|NS7B_SARS2,1,2,0.11699999999999999,2.686,0.3333333333333333,0.3002123616854812
957,SARS-CoV-2_2,HLA-B44:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
958,SARS-CoV-2_2,HLA-B44:02,P0DTG0|ORF3D_SARS2,0,2,0.0,0.7759999999999998,0.0,0.1321525885558583
959,SARS-CoV-2_2,HLA-B44:02,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
960,SARS-CoV-2_2,HLA-B44:03,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
961,SARS-CoV-2_2,HLA-B44:03,P0DTC1|R1A_SARS2,98,369,26.129,379.791,0.5839926690805061,0.6210626670024431
962,SARS-CoV-2_2,HLA-B44:03,P0DTC2|SPIKE_SARS2,19,91,5.298,81.571,0.4849871841816184,0.49798841276915273
963,SARS-CoV-2_2,HLA-B44:03,P0DTC3|AP3A_SARS2,6,20,2.285,23.149,0.6140822359580758,0.4473841872330557
964,SARS-CoV-2_2,HLA-B44:03,P0DTC4|VEMP_SARS2,0,1,0.0,0.659,0.0,0.036153170945797675
965,SARS-CoV-2_2,HLA-B44:03,P0DTC5|VME1_SARS2,2,13,0.5589999999999999,11.72,0.14031124497991967,0.2615487614371792
966,SARS-CoV-2_2,HLA-B44:03,P0DTC6|NS6_SARS2,1,5,0.252,4.162,0.24,0.2843673134736266
967,SARS-CoV-2_2,HLA-B44:03,P0DTC7|NS7A_SARS2,3,14,0.641,13.897000000000002,0.3913308913308914,0.6954759283355021
968,SARS-CoV-2_2,HLA-B44:03,P0DTC8|NS8_SARS2,1,10,0.327,7.411000000000001,0.20488721804511278,0.34585588949038654
969,SARS-CoV-2_2,HLA-B44:03,P0DTC9|NCAP_SARS2,4,16,1.2530000000000001,15.692999999999998,0.2122289972899729,0.2254255548373195
970,SARS-CoV-2_2,HLA-B44:03,P0DTD2|ORF9B_SARS2,1,9,0.469,8.956,0.1613347093223254,0.31539653472320045
971,SARS-CoV-2_2,HLA-B44:03,P0DTD3|ORF9C_SARS2,3,8,0.938,9.828,0.6240851630073188,0.4761166553628524
972,SARS-CoV-2_2,HLA-B44:03,P0DTD8|NS7B_SARS2,1,2,0.22599999999999998,2.987,0.6438746438746439,0.333854923438024
973,SARS-CoV-2_2,HLA-B44:03,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
974,SARS-CoV-2_2,HLA-B44:03,P0DTG0|ORF3D_SARS2,0,2,0.0,0.7750000000000004,0.0,0.13198228882833793
975,SARS-CoV-2_2,HLA-B44:03,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
976,SARS-CoV-2_2,HLA-B50:01,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
977,SARS-CoV-2_2,HLA-B50:01,P0DTC1|R1A_SARS2,108,376,28.1,386.53100000000006,0.6280452371373654,0.6320844194283733
