,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
812,TTMV,HLA-DPA10202-DPB12601,Raw_Proteome,0,140,0.0,245.52999999999992,0.0,0.24949700233716077
813,TTMV,HLA-DPA10301-DPB12601,Raw_Proteome,0,73,0.0,122.66,0.0,0.12464180469464485
814,TTMV,HLA-DPA10401-DPB12601,Raw_Proteome,0,72,0.0,115.19999999999999,0.0,0.11706127426074585
815,TTMV,HLA-DPA10103-DPB18501,Raw_Proteome,1,77,0.0,126.6,0.0,0.1286454628594655
816,TTMV,HLA-DPA10201-DPB18501,Raw_Proteome,0,129,0.0,196.58999999999997,0.0,0.19976628391423631
817,TTMV,HLA-DPA10202-DPB18501,Raw_Proteome,4,139,0.33999999999999986,234.81,0.005926442391493809,0.2386038004267859
818,TTMV,HLA-DPA10301-DPB18501,Raw_Proteome,0,72,0.0,138.06,0.0,0.14029062087186261
819,TTMV,HLA-DPA10401-DPB18501,Raw_Proteome,0,77,0.0,124.50000000000006,0.0,0.12651153338075405
820,TTMV,HLA-DQA10101-DQB10201,Raw_Proteome,24,221,12.690000000000001,473.4699999999999,0.22119574690604846,0.48111980489787615
821,TTMV,HLA-DQA10102-DQB10201,Raw_Proteome,34,163,20.31,370.94,0.35401777932717443,0.37693323849202315
822,TTMV,HLA-DQA10103-DQB10201,Raw_Proteome,45,210,29.96,489.54,0.5222241589681018,0.49744944619449244
823,TTMV,HLA-DQA10201-DQB10201,Raw_Proteome,85,342,44.55000000000001,983.94,0.7765382604148511,0.9998374148968601
824,TTMV,HLA-DQA10301-DQB10201,Raw_Proteome,77,242,41.059999999999995,698.0899999999999,0.7157050723374585,0.7093689665684381
825,TTMV,HLA-DQA10401-DQB10201,Raw_Proteome,79,280,47.55,802.66,0.8288303991633257,0.8156284930393253
826,TTMV,HLA-DQA10501-DQB10201,Raw_Proteome,53,225,26.979999999999997,572.92,0.47028063447795004,0.5821766080682856
827,TTMV,HLA-DQA10601-DQB10201,Raw_Proteome,89,336,48.74,961.7,0.8495729475335541,0.9772380855604106
828,TTMV,HLA-DQA10101-DQB10202,Raw_Proteome,24,221,12.690000000000001,473.4699999999999,0.22119574690604846,0.48111980489787615
829,TTMV,HLA-DQA10102-DQB10202,Raw_Proteome,34,163,20.31,370.94,0.35401777932717443,0.37693323849202315
830,TTMV,HLA-DQA10103-DQB10202,Raw_Proteome,45,210,29.96,489.54,0.5222241589681018,0.49744944619449244
831,TTMV,HLA-DQA10201-DQB10202,Raw_Proteome,85,342,44.55000000000001,983.94,0.7765382604148511,0.9998374148968601
832,TTMV,HLA-DQA10301-DQB10202,Raw_Proteome,77,242,41.059999999999995,698.0899999999999,0.7157050723374585,0.7093689665684381
833,TTMV,HLA-DQA10401-DQB10202,Raw_Proteome,79,280,47.55,802.66,0.8288303991633257,0.8156284930393253
834,TTMV,HLA-DQA10501-DQB10202,Raw_Proteome,53,225,26.979999999999997,572.92,0.47028063447795004,0.5821766080682856
835,TTMV,HLA-DQA10601-DQB10202,Raw_Proteome,89,336,48.74,961.7,0.8495729475335541,0.9772380855604106
836,TTMV,HLA-DQA10101-DQB10301,Raw_Proteome,26,124,11.46,316.33,0.19975597001917378,0.3214409104765776
837,TTMV,HLA-DQA10102-DQB10301,Raw_Proteome,4,106,1.42,199.62,0.02475161234094474,0.2028452393049487
838,TTMV,HLA-DQA10103-DQB10301,Raw_Proteome,16,115,7.280000000000001,254.97000000000003,0.12689559002963222,0.2590895234224164
839,TTMV,HLA-DQA10201-DQB10301,Raw_Proteome,0,73,0.0,137.47000000000003,0.0,0.13969108830403418
840,TTMV,HLA-DQA10301-DQB10301,Raw_Proteome,0,50,0.0,61.60999999999999,0.0,0.06260542627781729
841,TTMV,HLA-DQA10401-DQB10301,Raw_Proteome,0,82,0.0,136.85,0.0,0.13906107102936693
842,TTMV,HLA-DQA10501-DQB10301,Raw_Proteome,0,30,0.0,35.03,0.0,0.03559597601869729
843,TTMV,HLA-DQA10601-DQB10301,Raw_Proteome,14,143,3.7499999999999982,347.56,0.06536517343559348,0.35317549029570167
844,TTMV,HLA-DQA10101-DQB10302,Raw_Proteome,43,129,33.86,356.92999999999995,0.590203939341119,0.3626968803983334
845,TTMV,HLA-DQA10102-DQB10302,Raw_Proteome,44,120,31.88,336.75,0.5556911277671256,0.3421908342648105
846,TTMV,HLA-DQA10103-DQB10302,Raw_Proteome,46,104,35.55,300.84,0.6196618441694264,0.3057006401788436
847,TTMV,HLA-DQA10201-DQB10302,Raw_Proteome,60,215,34.84,631.66,0.6072860379989542,0.6418656640585306
848,TTMV,HLA-DQA10301-DQB10302,Raw_Proteome,70,266,31.99,710.25,0.557608506187903,0.7217254344070725
849,TTMV,HLA-DQA10401-DQB10302,Raw_Proteome,56,206,37.949999999999996,539.25,0.6614955551682062,0.5479626054262778
850,TTMV,HLA-DQA10501-DQB10302,Raw_Proteome,41,128,21.490000000000002,351.08,0.37458602056824125,0.35675236256478
851,TTMV,HLA-DQA10601-DQB10302,Raw_Proteome,69,218,43.68000000000001,636.4999999999999,0.7613735401777934,0.6467838634285132
852,TTMV,HLA-DQA10101-DQB10303,Raw_Proteome,22,100,11.219999999999999,251.52999999999997,0.19557259891929576,0.255593943704908
853,TTMV,HLA-DQA10102-DQB10303,Raw_Proteome,14,68,7.11,160.37000000000003,0.1239323688338853,0.1629610811909359
854,TTMV,HLA-DQA10103-DQB10303,Raw_Proteome,26,99,15.25,252.07,0.2658183719714136,0.25614266842800526
855,TTMV,HLA-DQA10201-DQB10303,Raw_Proteome,21,113,9.16,269.93,0.15966533031200975,0.2742912305659994
856,TTMV,HLA-DQA10301-DQB10303,Raw_Proteome,15,129,5.42,271.09,0.09447446400557782,0.2754699725637638
857,TTMV,HLA-DQA10401-DQB10303,Raw_Proteome,7,95,1.38,195.51000000000002,0.02405438382429841,0.19866883446804187
858,TTMV,HLA-DQA10501-DQB10303,Raw_Proteome,0,50,0.0,76.72999999999999,0.0,0.07796971852454018
859,TTMV,HLA-DQA10601-DQB10303,Raw_Proteome,31,150,13.569999999999997,422.84000000000003,0.23653477427226766,0.4296717813230363
860,TTMV,HLA-DQA10101-DQB10319,Raw_Proteome,26,124,11.46,316.33,0.19975597001917378,0.3214409104765776
861,TTMV,HLA-DQA10102-DQB10319,Raw_Proteome,4,106,1.42,199.62,0.02475161234094474,0.2028452393049487
862,TTMV,HLA-DQA10103-DQB10319,Raw_Proteome,16,115,7.280000000000001,254.97000000000003,0.12689559002963222,0.2590895234224164
863,TTMV,HLA-DQA10201-DQB10319,Raw_Proteome,0,73,0.0,137.47000000000003,0.0,0.13969108830403418
864,TTMV,HLA-DQA10301-DQB10319,Raw_Proteome,0,50,0.0,61.60999999999999,0.0,0.06260542627781729
865,TTMV,HLA-DQA10401-DQB10319,Raw_Proteome,0,82,0.0,136.85,0.0,0.13906107102936693
866,TTMV,HLA-DQA10501-DQB10319,Raw_Proteome,0,30,0.0,35.03,0.0,0.03559597601869729
867,TTMV,HLA-DQA10601-DQB10319,Raw_Proteome,14,143,3.7499999999999982,347.56,0.06536517343559348,0.35317549029570167
868,TTMV,HLA-DQA10101-DQB10402,Raw_Proteome,27,154,9.830000000000002,375.46999999999997,0.17134390796583582,0.38153642922467224
869,TTMV,HLA-DQA10102-DQB10402,Raw_Proteome,29,159,12.100000000000001,371.1000000000001,0.21091162628551507,0.37709582359516314
870,TTMV,HLA-DQA10103-DQB10402,Raw_Proteome,29,175,9.680000000000003,395.16,0.1687293010284121,0.4015445584798293
871,TTMV,HLA-DQA10201-DQB10402,Raw_Proteome,22,213,4.5600000000000005,505.99000000000007,0.07948405089768172,0.514165227111066
872,TTMV,HLA-DQA10301-DQB10402,Raw_Proteome,22,156,6.839999999999999,319.44,0.11922607634652255,0.32460115841885984
873,TTMV,HLA-DQA10401-DQB10402,Raw_Proteome,16,207,5.030000000000001,423.05999999999995,0.08767648596827611,0.4298953358398536
874,TTMV,HLA-DQA10501-DQB10402,Raw_Proteome,12,170,4.580000000000001,361.34999999999997,0.07983266515600489,0.3671882938725739
875,TTMV,HLA-DQA10601-DQB10402,Raw_Proteome,19,237,4.5600000000000005,515.0899999999999,0.07948405089768172,0.523412254852149
876,TTMV,HLA-DQA10101-DQB10501,Raw_Proteome,53,255,20.909999999999997,679.68,0.36447620707686934,0.6906615181384005
877,TTMV,HLA-DQA10102-DQB10501,Raw_Proteome,70,223,33.29,615.86,0.5802684329789087,0.6258103851234631
878,TTMV,HLA-DQA10103-DQB10501,Raw_Proteome,48,149,34.57,436.56,0.6025797455115914,0.4436134539172848
879,TTMV,HLA-DQA10201-DQB10501,Raw_Proteome,39,174,16.75,462.6099999999999,0.291964441345651,0.4700843410222537
880,TTMV,HLA-DQA10301-DQB10501,Raw_Proteome,35,166,14.579999999999998,401.55999999999995,0.25413979431758754,0.4080479626054262
881,TTMV,HLA-DQA10401-DQB10501,Raw_Proteome,31,149,15.940000000000001,367.28999999999996,0.27784556388356285,0.3732242658266436
882,TTMV,HLA-DQA10501-DQB10501,Raw_Proteome,23,175,7.73,427.0,0.13473941084190344,0.4338989940046743
883,TTMV,HLA-DQA10601-DQB10501,Raw_Proteome,31,150,19.73,338.7799999999999,0.3439079658358027,0.3442536327608982
884,TTMV,HLA-DQA10101-DQB10502,Raw_Proteome,61,278,31.330000000000002,707.4399999999999,0.5461042356632386,0.7188700335331775
885,TTMV,HLA-DQA10102-DQB10502,Raw_Proteome,71,272,42.79,738.12,0.7458602056824123,0.7500457270602581
886,TTMV,HLA-DQA10103-DQB10502,Raw_Proteome,69,243,49.230000000000004,651.1899999999999,0.8581139968624717,0.6617112082105476
887,TTMV,HLA-DQA10201-DQB10502,Raw_Proteome,51,227,29.150000000000002,605.5899999999999,0.5081052815060136,0.615374453815669
888,TTMV,HLA-DQA10301-DQB10502,Raw_Proteome,26,171,9.939999999999998,410.73,0.17326128638661317,0.4173661213291332
889,TTMV,HLA-DQA10401-DQB10502,Raw_Proteome,34,137,19.0,348.77,0.3311835454070071,0.3544050401381973
890,TTMV,HLA-DQA10501-DQB10502,Raw_Proteome,33,157,15.720000000000002,380.84,0.27401080704200803,0.386993191748806
891,TTMV,HLA-DQA10601-DQB10502,Raw_Proteome,57,183,37.480000000000004,514.5400000000001,0.653303120097612,0.5228533685601058
892,TTMV,HLA-DQA10101-DQB10503,Raw_Proteome,34,280,8.049999999999999,659.6399999999999,0.14031723897507406,0.6702977339701248
893,TTMV,HLA-DQA10102-DQB10503,Raw_Proteome,44,256,14.96,619.69,0.26076346522572774,0.629702266029875
894,TTMV,HLA-DQA10103-DQB10503,Raw_Proteome,45,211,28.08,543.74,0.4894544186857242,0.5525251498831419
895,TTMV,HLA-DQA10201-DQB10503,Raw_Proteome,43,199,19.720000000000002,527.52,0.34373365870664113,0.536043085052332
896,TTMV,HLA-DQA10301-DQB10503,Raw_Proteome,12,150,3.360000000000001,313.3,0.058567195398291805,0.3183619550858653
897,TTMV,HLA-DQA10401-DQB10503,Raw_Proteome,25,140,9.84,312.35,0.17151821509499737,0.317396606035972
898,TTMV,HLA-DQA10501-DQB10503,Raw_Proteome,20,126,8.14,286.90000000000003,0.14188600313752833,0.2915354130677777
899,TTMV,HLA-DQA10601-DQB10503,Raw_Proteome,41,218,24.169999999999998,501.6000000000001,0.4213003311835453,0.5097042983436644
900,TTMV,HLA-DQA10101-DQB10601,Raw_Proteome,4,51,0.8300000000000001,100.60999999999999,0.014467491720411365,0.10223554516817394
901,TTMV,HLA-DQA10102-DQB10601,Raw_Proteome,1,57,0.19999999999999996,113.50000000000001,0.0034861425832316533,0.11533380753988418
902,TTMV,HLA-DQA10103-DQB10601,Raw_Proteome,18,92,7.3999999999999995,222.28000000000003,0.12898727557957118,0.22587135453714055
903,TTMV,HLA-DQA10201-DQB10601,Raw_Proteome,1,83,0.020000000000000018,143.71,0.0003486142583231657,0.1460319073264912
904,TTMV,HLA-DQA10301-DQB10601,Raw_Proteome,0,29,0.0,39.38000000000001,0.0,0.040016258510314
905,TTMV,HLA-DQA10401-DQB10601,Raw_Proteome,1,57,0.0,96.51999999999998,0.0,0.09807946346915962
906,TTMV,HLA-DQA10501-DQB10601,Raw_Proteome,0,16,0.0,11.589999999999996,0.0,0.0117772584086983
907,TTMV,HLA-DQA10601-DQB10601,Raw_Proteome,12,108,2.7,244.35999999999999,0.04706292487362733,0.24830809877045013
908,TTMV,HLA-DQA10101-DQB10602,Raw_Proteome,2,94,0.21999999999999997,157.92999999999998,0.003834756841554819,0.160481658368052
909,TTMV,HLA-DQA10102-DQB10602,Raw_Proteome,0,73,0.0,92.42000000000004,0.0,0.0939132202011991
910,TTMV,HLA-DQA10103-DQB10602,Raw_Proteome,1,96,0.06000000000000005,146.87,0.0010458427749694972,0.14924296311350474
911,TTMV,HLA-DQA10201-DQB10602,Raw_Proteome,29,150,11.030000000000001,358.5,0.19226076346522572,0.364292246722894
912,TTMV,HLA-DQA10301-DQB10602,Raw_Proteome,10,129,2.49,270.54999999999995,0.04340247516123409,0.27492124784066657
913,TTMV,HLA-DQA10401-DQB10602,Raw_Proteome,23,96,10.360000000000001,266.46999999999997,0.1805821858113997,0.2707753277105985
914,TTMV,HLA-DQA10501-DQB10602,Raw_Proteome,14,80,4.549999999999999,203.09999999999997,0.07930974376852011,0.206381465298242
915,TTMV,HLA-DQA10601-DQB10602,Raw_Proteome,48,134,23.519999999999996,397.9,0.4099703677880424,0.40432882837110046
916,TTMV,HLA-DQA10101-DQB10603,Raw_Proteome,58,127,43.12,394.11,0.7516123409447445,0.40047759374047354
917,TTMV,HLA-DQA10102-DQB10603,Raw_Proteome,63,112,47.82,383.69,0.8335366916506884,0.3898892388984859
918,TTMV,HLA-DQA10103-DQB10603,Raw_Proteome,71,124,57.370000000000005,416.09,1.0,0.42281272228432065
919,TTMV,HLA-DQA10201-DQB10603,Raw_Proteome,55,172,34.48,516.74,0.6010109813491371,0.5250889137282796
920,TTMV,HLA-DQA10301-DQB10603,Raw_Proteome,43,124,24.09,367.5199999999999,0.4199058741502527,0.3734579819124072
921,TTMV,HLA-DQA10401-DQB10603,Raw_Proteome,55,139,39.7,423.45,0.6919993027714834,0.4302916370287572
922,TTMV,HLA-DQA10501-DQB10603,Raw_Proteome,47,138,31.099999999999998,391.60999999999996,0.5420951716925222,0.39793720150391215
923,TTMV,HLA-DQA10601-DQB10603,Raw_Proteome,52,126,34.2,393.99,0.5961303817326129,0.4003556549131186
924,TTMV,HLA-DQA10101-DQB10604,Raw_Proteome,52,199,35.0,528.68,0.6100749520655394,0.5372218270500965
925,TTMV,HLA-DQA10102-DQB10604,Raw_Proteome,53,190,34.849999999999994,506.86,0.6074603451281156,0.5150492836093893
926,TTMV,HLA-DQA10103-DQB10604,Raw_Proteome,47,171,37.7,459.06000000000006,0.6571378769391668,0.4664769840463368
927,TTMV,HLA-DQA10201-DQB10604,Raw_Proteome,56,195,38.93,554.0400000000001,0.6785776538260414,0.5629915658977747
928,TTMV,HLA-DQA10301-DQB10604,Raw_Proteome,35,129,27.95,365.28999999999996,0.4871884260066236,0.3711919520373945
929,TTMV,HLA-DQA10401-DQB10604,Raw_Proteome,46,141,34.27,402.04,0.5973505316367439,0.40853571791484605
930,TTMV,HLA-DQA10501-DQB10604,Raw_Proteome,27,122,18.08,294.78,0.3151472895241415,0.29954272939741894
931,TTMV,HLA-DQA10601-DQB10604,Raw_Proteome,61,202,42.81999999999999,585.64,0.746383127069897,0.5951021237679097
932,TTMV,HLA-DQA10101-DQB10609,Raw_Proteome,43,172,26.5,447.69,0.4619138922781941,0.4549232801544558
933,TTMV,HLA-DQA10102-DQB10609,Raw_Proteome,39,143,24.88,372.0,0.4336761373540177,0.3780103648003252
934,TTMV,HLA-DQA10103-DQB10609,Raw_Proteome,38,138,29.65,364.67,0.5168206379640926,0.37056193476272736
935,TTMV,HLA-DQA10201-DQB10609,Raw_Proteome,44,152,27.06,416.19,0.47167509151124276,0.42291433797378314
936,TTMV,HLA-DQA10301-DQB10609,Raw_Proteome,30,148,14.149999999999997,369.0400000000001,0.24664458776363946,0.3750025403922366
937,TTMV,HLA-DQA10401-DQB10609,Raw_Proteome,34,129,25.59,329.66,0.4460519435244901,0.3349862818819226
938,TTMV,HLA-DQA10501-DQB10609,Raw_Proteome,19,80,10.84,207.66000000000003,0.18894892801115565,0.21101514073772992
939,TTMV,HLA-DQA10601-DQB10609,Raw_Proteome,52,157,34.629999999999995,456.56000000000006,0.6036255882865608,0.4639365918097755
