,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
781,Human_papillomavirus_type_16,HLA-C17:01,P06927|VE5_HPV16,5,14,1.28,13.533000000000001,0.7990012484394508,0.6822444041137325
782,Human_papillomavirus_type_16,HLA-C17:01,P0DKA0|VE8E2_HPV16,1,12,0.22899999999999998,7.763000000000002,0.05652925203653418,0.22196488820266486
783,Human_papillomavirus_type_16,HLA-A02:07,Raw_Proteome,46,198,11.035,200.997,0.4914054150338439,0.5962604124641051
784,Human_papillomavirus_type_16,HLA-A02:03,Raw_Proteome,44,160,10.286,160.231,0.4580513003206269,0.4753275031445047
785,Human_papillomavirus_type_16,HLA-A66:01,Raw_Proteome,71,250,17.711,261.188,0.788697898111863,0.774817856041009
786,Human_papillomavirus_type_16,HLA-A31:08,Raw_Proteome,61,273,15.707999999999998,277.809,0.6995012468827928,0.8241242850701284
787,Human_papillomavirus_type_16,HLA-A02:36,Raw_Proteome,37,165,9.108,151.406,0.4055931599572497,0.44914801718204894
788,Human_papillomavirus_type_16,HLA-A68:03,Raw_Proteome,61,226,14.911999999999999,226.42700000000002,0.6640541503384395,0.6716988632318389
789,Human_papillomavirus_type_16,HLA-A26:01,Raw_Proteome,69,249,17.191999999999997,265.585,0.7655860349127179,0.7878616180553906
790,Human_papillomavirus_type_16,HLA-A33:01,Raw_Proteome,71,230,19.839000000000002,244.32099999999997,0.8834609903811899,0.7247816645703299
791,Human_papillomavirus_type_16,HLA-A29:01,Raw_Proteome,81,294,18.497999999999998,300.76,0.8237442109013179,0.8922087476564537
792,Human_papillomavirus_type_16,HLA-A24:07,Raw_Proteome,69,251,16.19,275.787,0.720965443534022,0.8181259937821864
793,Human_papillomavirus_type_16,HLA-A02:13,Raw_Proteome,47,171,10.913999999999998,167.157,0.4860171001068755,0.4958735790397987
794,Human_papillomavirus_type_16,HLA-B15:02,Raw_Proteome,75,257,19.878999999999998,278.968,0.8852422515140718,0.827562474784631
795,Human_papillomavirus_type_16,HLA-B46:01,Raw_Proteome,64,246,15.270000000000001,245.594,0.6799964374777342,0.7285580368797018
796,Human_papillomavirus_type_16,HLA-B38:02,Raw_Proteome,80,239,21.098,269.458,0.9395261845386532,0.7993509267389705
797,Human_papillomavirus_type_16,HLA-B54:01,Raw_Proteome,73,242,18.145000000000003,253.40099999999998,0.8080245814036338,0.7517176116002561
798,Human_papillomavirus_type_16,HLA-B13:02,Raw_Proteome,42,184,11.052,186.11599999999999,0.49216245101531875,0.552115717777725
799,Human_papillomavirus_type_16,HLA-B14:05,Raw_Proteome,68,254,17.946,252.95100000000002,0.7991628072675454,0.7503826803047202
800,Human_papillomavirus_type_16,HLA-B45:01,Raw_Proteome,38,183,7.425,171.24300000000002,0.3306465977912361,0.5079947552032655
801,Human_papillomavirus_type_16,HLA-B55:02,Raw_Proteome,74,267,18.272,283.253,0.8136800855005342,0.8402739872321235
802,Human_papillomavirus_type_16,HLA-B07:05,Raw_Proteome,65,255,15.669,258.932,0.697764517278233,0.7681254004793886
803,Human_papillomavirus_type_16,HLA-B35:14,Raw_Proteome,65,253,17.232,254.18699999999998,0.7673672960456002,0.754049291596459
804,Human_papillomavirus_type_16,HLA-B39:05,Raw_Proteome,82,249,21.519000000000002,282.545,0.9582739579622372,0.838173695327147
805,Human_papillomavirus_type_16,HLA-C14:03,Raw_Proteome,71,272,19.969,277.992,0.8892500890630566,0.8246671571303129
806,Human_papillomavirus_type_16,HLA-C05:09,Raw_Proteome,60,229,16.286,226.42200000000003,0.725240470252939,0.6716840306618885
807,Human_papillomavirus_type_16,HLA-C06:03,Raw_Proteome,55,223,11.641,223.03900000000002,0.5183915211970074,0.661648313833448
808,Human_papillomavirus_type_16,HLA-A01:01,Raw_Proteome,90,327,22.456000000000003,337.09600000000006,1.0,1.0
809,Human_papillomavirus_type_16,HLA-A02:01,Raw_Proteome,34,165,8.979,150.97500000000002,0.39984859280370494,0.44786944965232456
810,Human_papillomavirus_type_16,HLA-A02:02,Raw_Proteome,35,152,8.562000000000001,141.481,0.38127894549340935,0.41970536583050516
811,Human_papillomavirus_type_16,HLA-A02:06,Raw_Proteome,42,171,8.827,164.764,0.3930798004987531,0.4887747110615373
812,Human_papillomavirus_type_16,HLA-A02:11,Raw_Proteome,41,163,9.722999999999999,152.148,0.43298004987531163,0.4513491705626883
813,Human_papillomavirus_type_16,HLA-A03:01,Raw_Proteome,66,216,15.183,232.439,0.6761221945137156,0.6895335453401997
814,Human_papillomavirus_type_16,HLA-A03:02,Raw_Proteome,75,222,17.274,242.01299999999998,0.7692376202351264,0.7179349502812253
815,Human_papillomavirus_type_16,HLA-A11:01,Raw_Proteome,76,246,22.143000000000004,269.102,0.9860616316351978,0.7982948477585018
816,Human_papillomavirus_type_16,HLA-A23:01,Raw_Proteome,68,257,14.498999999999999,268.418,0.645662629141432,0.7962657521892872
817,Human_papillomavirus_type_16,HLA-A24:02,Raw_Proteome,72,265,16.284,278.339,0.7251514071962948,0.8256965374848706
818,Human_papillomavirus_type_16,HLA-A25:01,Raw_Proteome,58,237,16.278000000000002,237.35,0.7248842180263627,0.7041020955454824
819,Human_papillomavirus_type_16,HLA-A29:02,Raw_Proteome,81,294,18.497999999999998,300.76,0.8237442109013179,0.8922087476564537
820,Human_papillomavirus_type_16,HLA-A30:01,Raw_Proteome,59,255,14.177000000000001,252.629,0.6313234770217314,0.7494274627999145
821,Human_papillomavirus_type_16,HLA-A30:02,Raw_Proteome,82,280,21.609999999999996,316.452,0.9623263270395437,0.9387592851887888
822,Human_papillomavirus_type_16,HLA-A31:01,Raw_Proteome,56,198,13.801,198.36,0.6145796223726397,0.5884377150722642
823,Human_papillomavirus_type_16,HLA-A32:01,Raw_Proteome,49,220,12.418,214.722,0.5529925187032418,0.6369758169779528
824,Human_papillomavirus_type_16,HLA-A33:03,Raw_Proteome,65,223,18.236,231.40800000000004,0.8120769504809404,0.6864750694164273
825,Human_papillomavirus_type_16,HLA-A68:01,Raw_Proteome,62,223,17.11,234.623,0.7619344495903098,0.6960124118945343
826,Human_papillomavirus_type_16,HLA-A68:02,Raw_Proteome,52,215,11.872000000000002,217.438,0.5286783042394015,0.6450328689750099
827,Human_papillomavirus_type_16,HLA-A74:01,Raw_Proteome,55,211,13.728000000000002,207.833,0.6113288208051301,0.6165395021002917
828,Human_papillomavirus_type_16,HLA-B07:02,Raw_Proteome,58,249,14.953,249.718,0.6658799429996436,0.7407919405747916
829,Human_papillomavirus_type_16,HLA-B08:01,Raw_Proteome,75,239,19.651,255.598,0.875089063056644,0.7582350428364619
830,Human_papillomavirus_type_16,HLA-B14:02,Raw_Proteome,64,249,16.654,260.197,0.7416280726754542,0.7718780406768397
831,Human_papillomavirus_type_16,HLA-B15:01,Raw_Proteome,77,258,20.637,279.349,0.9189971499821873,0.8286927166148513
832,Human_papillomavirus_type_16,HLA-B15:03,Raw_Proteome,73,269,17.717,283.793,0.7889650872817954,0.8418759047867669
833,Human_papillomavirus_type_16,HLA-B18:01,Raw_Proteome,49,218,11.978,212.10299999999998,0.5333986462415389,0.6292065168379333
834,Human_papillomavirus_type_16,HLA-B27:05,Raw_Proteome,44,164,10.327000000000002,180.46400000000003,0.45987709298183116,0.535348980705793
835,Human_papillomavirus_type_16,HLA-B35:01,Raw_Proteome,66,266,15.893999999999998,256.019,0.7077841111506945,0.7594839452262856
836,Human_papillomavirus_type_16,HLA-B35:03,Raw_Proteome,62,223,17.051,237.96999999999997,0.7593070894193087,0.7059413342193319
837,Human_papillomavirus_type_16,HLA-B38:01,Raw_Proteome,80,262,20.575,277.57,0.91623619522622,0.8234152882264991
838,Human_papillomavirus_type_16,HLA-B40:01,Raw_Proteome,36,172,9.177000000000001,163.652,0.40866583541147133,0.4854759475045683
839,Human_papillomavirus_type_16,HLA-B40:02,Raw_Proteome,36,176,8.370999999999999,158.65700000000004,0.3727734235838973,0.47065821012411896
840,Human_papillomavirus_type_16,HLA-B40:06,Raw_Proteome,24,177,5.300000000000001,151.904,0.23601710010687565,0.4506253411491088
841,Human_papillomavirus_type_16,HLA-B42:01,Raw_Proteome,68,253,17.35,260.71099999999996,0.7726220163876024,0.7734028288677407
842,Human_papillomavirus_type_16,HLA-B44:02,Raw_Proteome,46,198,11.825999999999999,198.71299999999997,0.526629853936587,0.5894848945107624
843,Human_papillomavirus_type_16,HLA-B44:03,Raw_Proteome,52,200,12.735,201.531,0.5671090131813323,0.5978445309348078
844,Human_papillomavirus_type_16,HLA-B50:01,Raw_Proteome,28,175,5.556,142.64499999999998,0.24741717135732094,0.4231583881149582
845,Human_papillomavirus_type_16,HLA-B51:01,Raw_Proteome,60,259,16.484,258.34900000000005,0.7340577128607053,0.766395922823172
846,Human_papillomavirus_type_16,HLA-B52:01,Raw_Proteome,47,232,12.021,218.35399999999998,0.5353135019593872,0.6477501957899232
847,Human_papillomavirus_type_16,HLA-B53:01,Raw_Proteome,59,232,16.487000000000002,248.65499999999997,0.7341913074456715,0.7376385362033365
848,Human_papillomavirus_type_16,HLA-B57:01,Raw_Proteome,66,217,16.65,223.663,0.7414499465621659,0.6634994185632579
849,Human_papillomavirus_type_16,HLA-B58:01,Raw_Proteome,65,221,17.761000000000003,236.387,0.7909244745279658,0.7012453425730355
850,Human_papillomavirus_type_16,HLA-B58:02,Raw_Proteome,63,243,15.631,247.29700000000003,0.696072319201995,0.7336100102048081
851,Human_papillomavirus_type_16,HLA-C01:02,Raw_Proteome,63,228,14.598,241.29800000000003,0.6500712504453152,0.7158138927783183
852,Human_papillomavirus_type_16,HLA-C02:02,Raw_Proteome,59,243,13.323,238.926,0.5932935518346989,0.7087773215938484
853,Human_papillomavirus_type_16,HLA-C02:10,Raw_Proteome,59,243,13.323,238.926,0.5932935518346989,0.7087773215938484
854,Human_papillomavirus_type_16,HLA-C03:02,Raw_Proteome,60,242,14.151000000000002,240.01600000000002,0.630165657285358,0.7120108218430358
855,Human_papillomavirus_type_16,HLA-C03:03,Raw_Proteome,46,195,9.419,188.405,0.41944246526540785,0.558906068301018
856,Human_papillomavirus_type_16,HLA-C03:04,Raw_Proteome,46,195,9.419,188.405,0.41944246526540785,0.558906068301018
857,Human_papillomavirus_type_16,HLA-C04:01,Raw_Proteome,55,254,12.767,238.25400000000002,0.5685340220876379,0.7067838241925148
858,Human_papillomavirus_type_16,HLA-C05:01,Raw_Proteome,60,229,16.286,226.42200000000003,0.725240470252939,0.6716840306618885
859,Human_papillomavirus_type_16,HLA-C06:02,Raw_Proteome,70,231,16.393,243.107,0.7300053437833985,0.7211803165863729
860,Human_papillomavirus_type_16,HLA-C07:01,Raw_Proteome,66,256,16.852,251.12,0.7504453152832204,0.7449509931888838
861,Human_papillomavirus_type_16,HLA-C07:02,Raw_Proteome,74,276,18.986,280.326,0.8454755967224794,0.8315910007831596
862,Human_papillomavirus_type_16,HLA-C08:01,Raw_Proteome,45,203,11.992999999999999,208.845,0.5340666191663697,0.6195416142582527
863,Human_papillomavirus_type_16,HLA-C08:02,Raw_Proteome,61,231,17.624,229.83300000000003,0.7848236551478445,0.6818028098820513
864,Human_papillomavirus_type_16,HLA-C12:02,Raw_Proteome,62,252,13.224000000000002,246.497,0.5888849305308158,0.7312367990127441
865,Human_papillomavirus_type_16,HLA-C12:03,Raw_Proteome,52,228,10.862,225.036,0.4837014606341289,0.6675724422716376
866,Human_papillomavirus_type_16,HLA-C14:02,Raw_Proteome,71,272,19.969,277.992,0.8892500890630566,0.8246671571303129
867,Human_papillomavirus_type_16,HLA-C15:02,Raw_Proteome,41,203,10.896999999999998,189.92800000000003,0.4852600641254006,0.5634240691079099
868,Human_papillomavirus_type_16,HLA-C16:01,Raw_Proteome,65,228,14.207,231.154,0.6326594228713929,0.6857215748629469
869,Human_papillomavirus_type_16,HLA-C17:01,Raw_Proteome,46,201,10.414,191.686,0.4637513359458496,0.5686392007024704
