,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
790,Lassa_virus,HLA-DQA10103-DQB10601,P08669|GLYC_LASSJ,0,13,0.0,12.239999999999995,0.0,0.019894998618402864
791,Lassa_virus,HLA-DQA10103-DQB10601,P13699|NCAP_LASSJ,32,141,13.64,364.58000000000004,0.16050835490703697,0.4808113312056551
792,Lassa_virus,HLA-DQA10201-DQB10601,O09705|L_LASSJ,47,378,26.160000000000004,871.0899999999999,0.18269432222920598,0.2855967240096129
793,Lassa_virus,HLA-DQA10201-DQB10601,O73557|Z_LASSJ,0,1,0.0,1.0499999999999998,0.0,0.006236265367939656
794,Lassa_virus,HLA-DQA10201-DQB10601,P08669|GLYC_LASSJ,0,10,0.0,14.0,0.0,0.022755717373990215
795,Lassa_virus,HLA-DQA10201-DQB10601,P13699|NCAP_LASSJ,25,98,13.770000000000001,248.56,0.1620381266180278,0.32780312821459656
796,Lassa_virus,HLA-DQA10301-DQB10601,O09705|L_LASSJ,46,240,22.259999999999994,549.54,0.15545778336476007,0.1801729140642674
797,Lassa_virus,HLA-DQA10301-DQB10601,O73557|Z_LASSJ,0,6,0.0,8.46,0.0,0.05024648096454238
798,Lassa_virus,HLA-DQA10301-DQB10601,P08669|GLYC_LASSJ,3,57,0.6000000000000001,107.92000000000002,0.018639328984156576,0.17541407278578744
799,Lassa_virus,HLA-DQA10301-DQB10601,P13699|NCAP_LASSJ,6,68,1.3500000000000005,155.45999999999998,0.015886090844904693,0.2050220241078258
800,Lassa_virus,HLA-DQA10401-DQB10601,O09705|L_LASSJ,42,261,23.32,614.45,0.1628605349535582,0.2014543928500002
801,Lassa_virus,HLA-DQA10401-DQB10601,O73557|Z_LASSJ,0,16,0.0,22.059999999999995,0.0,0.13102096573023694
802,Lassa_virus,HLA-DQA10401-DQB10601,P08669|GLYC_LASSJ,0,13,0.0,11.68,0.0,0.018984769923443265
803,Lassa_virus,HLA-DQA10401-DQB10601,P13699|NCAP_LASSJ,4,69,1.2199999999999998,136.04999999999998,0.01435631913391386,0.17942394429351408
804,Lassa_virus,HLA-DQA10501-DQB10601,O09705|L_LASSJ,45,301,22.04,679.88,0.1539213632236888,0.22290635952617482
805,Lassa_virus,HLA-DQA10501-DQB10601,O73557|Z_LASSJ,0,7,0.0,10.169999999999998,0.0,0.06040268456375838
806,Lassa_virus,HLA-DQA10501-DQB10601,P08669|GLYC_LASSJ,0,36,0.0,51.22999999999999,0.0,0.0832696715049656
807,Lassa_virus,HLA-DQA10501-DQB10601,P13699|NCAP_LASSJ,8,84,2.51,181.35000000000002,0.02953636149682278,0.23916598528209324
808,Lassa_virus,HLA-DQA10601-DQB10601,O09705|L_LASSJ,57,383,31.78,875.52,0.22194287310566382,0.28704914969164647
809,Lassa_virus,HLA-DQA10601-DQB10601,O73557|Z_LASSJ,0,13,0.0,21.120000000000005,0.0,0.1254380234008434
810,Lassa_virus,HLA-DQA10601-DQB10601,P08669|GLYC_LASSJ,0,1,0.0,1.44,0.0,0.0023405880727532793
811,Lassa_virus,HLA-DQA10601-DQB10601,P13699|NCAP_LASSJ,20,104,10.790000000000001,254.5,0.1269710520122382,0.33563685279455596
812,Lassa_virus,HLA-DQA10101-DQB10602,O09705|L_LASSJ,11,252,1.8900000000000006,457.68999999999994,0.013199245757385297,0.15005885110833522
813,Lassa_virus,HLA-DQA10101-DQB10602,O73557|Z_LASSJ,0,13,0.0,23.0,0.0,0.13660390805963057
814,Lassa_virus,HLA-DQA10101-DQB10602,P08669|GLYC_LASSJ,0,53,0.0,93.92000000000004,0.0,0.1526583554117973
815,Lassa_virus,HLA-DQA10101-DQB10602,P13699|NCAP_LASSJ,19,170,4.729999999999999,392.4699999999999,0.05566015533066603,0.5175929100836124
816,Lassa_virus,HLA-DQA10102-DQB10602,O09705|L_LASSJ,16,281,3.4800000000000004,553.1,0.024303373140582445,0.1813401003911386
817,Lassa_virus,HLA-DQA10102-DQB10602,O73557|Z_LASSJ,0,12,0.0,21.439999999999998,0.0,0.12733859951297735
818,Lassa_virus,HLA-DQA10102-DQB10602,P08669|GLYC_LASSJ,0,41,0.0,60.97999999999999,0.0,0.09911740324756593
819,Lassa_virus,HLA-DQA10102-DQB10602,P13699|NCAP_LASSJ,24,186,8.91,452.94999999999993,0.10484819957637093,0.5973544694431988
820,Lassa_virus,HLA-DQA10103-DQB10602,O09705|L_LASSJ,12,366,1.8900000000000006,734.05,0.013199245757385297,0.24066660765162767
821,Lassa_virus,HLA-DQA10103-DQB10602,O73557|Z_LASSJ,0,9,0.0,9.170000000000002,0.0,0.054463384213339676
822,Lassa_virus,HLA-DQA10103-DQB10602,P08669|GLYC_LASSJ,0,23,0.0,32.33000000000001,0.0,0.052549453050078854
823,Lassa_virus,HLA-DQA10103-DQB10602,P13699|NCAP_LASSJ,47,184,20.229999999999993,511.11999999999995,0.23805601317957162,0.6740695803550233
824,Lassa_virus,HLA-DQA10201-DQB10602,O09705|L_LASSJ,43,375,15.380000000000003,797.6300000000001,0.10740973531671208,0.26151203087142266
825,Lassa_virus,HLA-DQA10201-DQB10602,O73557|Z_LASSJ,0,10,0.0,13.5,0.0,0.08018055473065273
826,Lassa_virus,HLA-DQA10201-DQB10602,P08669|GLYC_LASSJ,0,9,0.0,11.350000000000001,0.0,0.01844838515677064
827,Lassa_virus,HLA-DQA10201-DQB10602,P13699|NCAP_LASSJ,22,129,9.97,332.44,0.1173217227582961,0.43842481470735634
828,Lassa_virus,HLA-DQA10301-DQB10602,O09705|L_LASSJ,44,264,22.039999999999996,605.01,0.15392136322368877,0.1983593819158249
829,Lassa_virus,HLA-DQA10301-DQB10602,O73557|Z_LASSJ,0,22,0.0,36.999999999999986,0.0,0.21975411296549258
830,Lassa_virus,HLA-DQA10301-DQB10602,P08669|GLYC_LASSJ,0,39,0.0,65.71999999999997,0.0,0.10682183898704545
831,Lassa_virus,HLA-DQA10301-DQB10602,P13699|NCAP_LASSJ,15,81,4.99,177.55999999999997,0.05871969875264769,0.23416769973360058
832,Lassa_virus,HLA-DQA10401-DQB10602,O09705|L_LASSJ,24,252,9.940000000000001,528.8299999999999,0.0694182554647671,0.17338290596609257
833,Lassa_virus,HLA-DQA10401-DQB10602,O73557|Z_LASSJ,0,15,0.0,27.53,0.0,0.16350893864702737
834,Lassa_virus,HLA-DQA10401-DQB10602,P08669|GLYC_LASSJ,0,28,0.0,32.900000000000006,0.0,0.05347593582887701
835,Lassa_virus,HLA-DQA10401-DQB10602,P13699|NCAP_LASSJ,17,103,6.8100000000000005,226.26,0.0801365027065192,0.29839369081845274
836,Lassa_virus,HLA-DQA10501-DQB10602,O09705|L_LASSJ,43,261,17.97,589.9200000000001,0.12549759061386967,0.1934119544797333
837,Lassa_virus,HLA-DQA10501-DQB10602,O73557|Z_LASSJ,0,26,0.0,41.16,0.0,0.2444616024232345
838,Lassa_virus,HLA-DQA10501-DQB10602,P08669|GLYC_LASSJ,0,23,0.0,40.019999999999996,0.0,0.06504884352193488
839,Lassa_virus,HLA-DQA10501-DQB10602,P13699|NCAP_LASSJ,15,96,6.880000000000001,236.95999999999998,0.08096022593551426,0.3125049455331944
840,Lassa_virus,HLA-DQA10601-DQB10602,O09705|L_LASSJ,33,326,10.660000000000004,725.2299999999999,0.07444653956281866,0.23777487074067152
841,Lassa_virus,HLA-DQA10601-DQB10602,O73557|Z_LASSJ,0,12,0.0,21.0,0.0,0.12472530735879313
842,Lassa_virus,HLA-DQA10601-DQB10602,P08669|GLYC_LASSJ,0,15,0.0,9.429999999999993,0.0,0.015327601059766254
843,Lassa_virus,HLA-DQA10601-DQB10602,P13699|NCAP_LASSJ,34,121,19.4,345.63,0.22828900917863026,0.45581990346319207
844,Lassa_virus,HLA-DQA10101-DQB10603,O09705|L_LASSJ,88,434,40.06,1110.9099999999999,0.2797681402332565,0.36422442763608703
845,Lassa_virus,HLA-DQA10101-DQB10603,O73557|Z_LASSJ,1,11,0.08999999999999997,27.690000000000005,0.005181347150259065,0.1644592267030944
846,Lassa_virus,HLA-DQA10101-DQB10603,P08669|GLYC_LASSJ,23,86,8.98,238.39999999999998,0.27896862379621,0.3874973587113762
847,Lassa_virus,HLA-DQA10101-DQB10603,P13699|NCAP_LASSJ,48,201,33.730000000000004,530.4300000000001,0.3969169216286186,0.6995357792841507
848,Lassa_virus,HLA-DQA10102-DQB10603,O09705|L_LASSJ,79,377,39.46,983.3699999999999,0.27557790348488026,0.32240899389194344
849,Lassa_virus,HLA-DQA10102-DQB10603,O73557|Z_LASSJ,0,15,0.0,31.33,0.0,0.1860782799786185
850,Lassa_virus,HLA-DQA10102-DQB10603,P08669|GLYC_LASSJ,10,77,2.99,197.7,0.09288598943771359,0.3213432374884189
851,Lassa_virus,HLA-DQA10102-DQB10603,P13699|NCAP_LASSJ,51,200,35.93,511.76,0.42280536596846324,0.6749136180202041
852,Lassa_virus,HLA-DQA10103-DQB10603,O09705|L_LASSJ,111,431,61.86000000000001,1157.56,0.43201340875759486,0.37951915857668844
853,Lassa_virus,HLA-DQA10103-DQB10603,O73557|Z_LASSJ,0,4,0.0,3.129999999999999,0.0,0.018590010096810588
854,Lassa_virus,HLA-DQA10103-DQB10603,P08669|GLYC_LASSJ,7,83,1.7300000000000004,197.70000000000002,0.05374339857098479,0.321343237488419
855,Lassa_virus,HLA-DQA10103-DQB10603,P13699|NCAP_LASSJ,69,228,51.84,645.8299999999999,0.6100258884443399,0.851726320787065
856,Lassa_virus,HLA-DQA10201-DQB10603,O09705|L_LASSJ,62,359,20.629999999999995,900.98,0.1440743068650045,0.2953964990967421
857,Lassa_virus,HLA-DQA10201-DQB10603,O73557|Z_LASSJ,0,6,0.0,6.43,0.0,0.03818970125319237
858,Lassa_virus,HLA-DQA10201-DQB10603,P08669|GLYC_LASSJ,0,17,0.0,34.760000000000005,0.0,0.05649919542285
859,Lassa_virus,HLA-DQA10201-DQB10603,P13699|NCAP_LASSJ,39,134,18.09,381.87,0.21287361732172277,0.5036135362540554
860,Lassa_virus,HLA-DQA10301-DQB10603,O09705|L_LASSJ,46,353,20.15,765.5799999999999,0.1407221174663035,0.2510040753163042
861,Lassa_virus,HLA-DQA10301-DQB10603,O73557|Z_LASSJ,0,24,0.0,40.44,0.0,0.24018530617093303
862,Lassa_virus,HLA-DQA10301-DQB10603,P08669|GLYC_LASSJ,1,27,0.10999999999999999,57.7,0.0034172103137620376,0.09378606374851682
863,Lassa_virus,HLA-DQA10301-DQB10603,P13699|NCAP_LASSJ,33,121,13.659999999999997,321.26,0.16074370440103553,0.42368053174372905
864,Lassa_virus,HLA-DQA10401-DQB10603,O09705|L_LASSJ,41,305,16.400000000000002,702.76,0.11453313778895176,0.2304078267056166
865,Lassa_virus,HLA-DQA10401-DQB10603,O73557|Z_LASSJ,0,15,0.0,17.569999999999993,0.0,0.10435350715685687
866,Lassa_virus,HLA-DQA10401-DQB10603,P08669|GLYC_LASSJ,0,23,0.0,27.590000000000003,0.0,0.04484501731059929
867,Lassa_virus,HLA-DQA10401-DQB10603,P13699|NCAP_LASSJ,42,145,21.2,404.67999999999995,0.2494704636385032,0.5336955661646401
868,Lassa_virus,HLA-DQA10501-DQB10603,O09705|L_LASSJ,59,348,25.210000000000008,796.41,0.17605978071094355,0.2611120400515398
869,Lassa_virus,HLA-DQA10501-DQB10603,O73557|Z_LASSJ,0,30,0.0,50.03999999999999,0.0,0.2972025895349527
870,Lassa_virus,HLA-DQA10501-DQB10603,P08669|GLYC_LASSJ,3,28,0.5,65.9,0.01553277415346381,0.10711441249613966
871,Lassa_virus,HLA-DQA10501-DQB10603,P13699|NCAP_LASSJ,39,141,17.549999999999997,386.64,0.20651918098376087,0.509904254477356
872,Lassa_virus,HLA-DQA10601-DQB10603,O09705|L_LASSJ,65,395,23.61,967.02,0.16488581604860675,0.3170484611828581
873,Lassa_virus,HLA-DQA10601-DQB10603,O73557|Z_LASSJ,0,6,0.0,7.239999999999998,0.0,0.04300053453703153
874,Lassa_virus,HLA-DQA10601-DQB10603,P08669|GLYC_LASSJ,0,9,0.0,8.669999999999995,0.0,0.01409229068803536
875,Lassa_virus,HLA-DQA10601-DQB10603,P13699|NCAP_LASSJ,53,156,29.37,463.42999999999995,0.3456107319369264,0.6111755862105346
876,Lassa_virus,HLA-DQA10101-DQB10604,O09705|L_LASSJ,134,676,64.21000000000001,1664.8799999999997,0.448425169355402,0.5458497673823879
877,Lassa_virus,HLA-DQA10101-DQB10604,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
878,Lassa_virus,HLA-DQA10101-DQB10604,P08669|GLYC_LASSJ,34,105,18.299999999999997,324.51,0.5684995340167753,0.5274612746452546
879,Lassa_virus,HLA-DQA10101-DQB10604,P13699|NCAP_LASSJ,14,155,3.0600000000000005,351.5499999999999,0.03600847258178396,0.4636272518661144
880,Lassa_virus,HLA-DQA10102-DQB10604,O09705|L_LASSJ,131,706,62.150000000000006,1689.1799999999998,0.4340386898526434,0.5538167976472671
881,Lassa_virus,HLA-DQA10102-DQB10604,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
882,Lassa_virus,HLA-DQA10102-DQB10604,P08669|GLYC_LASSJ,30,109,17.67,310.97,0.5489282385834111,0.5054532451278384
883,Lassa_virus,HLA-DQA10102-DQB10604,P13699|NCAP_LASSJ,17,168,5.000000000000002,379.92,0.058837373499647,0.5010418589929576
884,Lassa_virus,HLA-DQA10103-DQB10604,O09705|L_LASSJ,180,652,98.78,1720.81,0.6898526433410155,0.5641870514447209
885,Lassa_virus,HLA-DQA10103-DQB10604,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
886,Lassa_virus,HLA-DQA10103-DQB10604,P08669|GLYC_LASSJ,21,94,10.189999999999998,249.80999999999997,0.31655793724759235,0.4060432683711782
887,Lassa_virus,HLA-DQA10103-DQB10604,P13699|NCAP_LASSJ,46,198,18.880000000000003,505.58,0.22216992233466704,0.666763379315802
888,Lassa_virus,HLA-DQA10201-DQB10604,O09705|L_LASSJ,127,480,72.06000000000002,1333.04,0.5032474334799918,0.4370522643742603
889,Lassa_virus,HLA-DQA10201-DQB10604,O73557|Z_LASSJ,0,3,0.0,2.130000000000001,0.0,0.01265070974639188
890,Lassa_virus,HLA-DQA10201-DQB10604,P08669|GLYC_LASSJ,0,13,0.0,20.479999999999997,0.0,0.03328836370137996
891,Lassa_virus,HLA-DQA10201-DQB10604,P13699|NCAP_LASSJ,50,140,27.19,418.12,0.3199576370910803,0.5514203571334371
892,Lassa_virus,HLA-DQA10301-DQB10604,O09705|L_LASSJ,88,417,46.04,1104.59,0.32153083315874015,0.3621523440445629
893,Lassa_virus,HLA-DQA10301-DQB10604,O73557|Z_LASSJ,0,9,0.0,13.080000000000002,0.0,0.07768604858347687
894,Lassa_virus,HLA-DQA10301-DQB10604,P08669|GLYC_LASSJ,1,27,0.14,43.32000000000001,0.004349176762969867,0.07041269118866116
895,Lassa_virus,HLA-DQA10301-DQB10604,P13699|NCAP_LASSJ,24,83,13.170000000000002,245.97,0.15497764179807016,0.324387413288318
896,Lassa_virus,HLA-DQA10401-DQB10604,O09705|L_LASSJ,104,444,55.18,1139.09,0.38536210629233886,0.3734635598527247
897,Lassa_virus,HLA-DQA10401-DQB10604,O73557|Z_LASSJ,0,8,0.0,13.230000000000004,0.0,0.07857694363603969
898,Lassa_virus,HLA-DQA10401-DQB10604,P08669|GLYC_LASSJ,3,27,0.8799999999999999,59.93000000000001,0.0273376825100963,0.09741072444451669
899,Lassa_virus,HLA-DQA10401-DQB10604,P13699|NCAP_LASSJ,24,101,11.16,269.6,0.13132501765121207,0.3555508664574157
900,Lassa_virus,HLA-DQA10501-DQB10604,O09705|L_LASSJ,86,444,50.05,1055.96,0.3495355820937216,0.34620844767497144
901,Lassa_virus,HLA-DQA10501-DQB10604,O73557|Z_LASSJ,0,5,0.0,7.719999999999999,0.0,0.04585139870523251
902,Lassa_virus,HLA-DQA10501-DQB10604,P08669|GLYC_LASSJ,2,30,0.3700000000000001,62.44,0.011494252873563222,0.10149049948799635
903,Lassa_virus,HLA-DQA10501-DQB10604,P13699|NCAP_LASSJ,26,106,13.97,285.9,0.16439162155801368,0.37704745074248935
904,Lassa_virus,HLA-DQA10601-DQB10604,O09705|L_LASSJ,111,465,60.47,1249.81,0.4223060269571898,0.4097643660637297
905,Lassa_virus,HLA-DQA10601-DQB10604,O73557|Z_LASSJ,0,7,0.0,9.490000000000002,0.0,0.056363960325473667
906,Lassa_virus,HLA-DQA10601-DQB10604,P08669|GLYC_LASSJ,1,14,0.06000000000000005,35.1,0.001863932898415659,0.057051834273361184
907,Lassa_virus,HLA-DQA10601-DQB10604,P13699|NCAP_LASSJ,47,121,25.169999999999998,368.26,0.29618733819722287,0.4856645477804447
908,Lassa_virus,HLA-DQA10101-DQB10609,O09705|L_LASSJ,129,579,61.59,1440.38,0.43012780222082553,0.4722448992973933
909,Lassa_virus,HLA-DQA10101-DQB10609,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
910,Lassa_virus,HLA-DQA10101-DQB10609,P08669|GLYC_LASSJ,29,89,20.18,281.28999999999996,0.6269027648337994,0.45721112429497907
911,Lassa_virus,HLA-DQA10101-DQB10609,P13699|NCAP_LASSJ,18,144,4.949999999999999,344.96000000000004,0.058248999764650505,0.45493630153245596
912,Lassa_virus,HLA-DQA10102-DQB10609,O09705|L_LASSJ,126,530,64.62,1358.6299999999999,0.45128849780012575,0.44544223575196634
913,Lassa_virus,HLA-DQA10102-DQB10609,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
914,Lassa_virus,HLA-DQA10102-DQB10609,P08669|GLYC_LASSJ,26,77,18.08,225.99000000000004,0.5616651133892513,0.3673260406677178
915,Lassa_virus,HLA-DQA10102-DQB10609,P13699|NCAP_LASSJ,27,156,11.24,395.6,0.13226641562720642,0.5217207817898875
916,Lassa_virus,HLA-DQA10103-DQB10609,O09705|L_LASSJ,162,529,94.09,1443.0700000000002,0.6570989594245409,0.4731268462691021
917,Lassa_virus,HLA-DQA10103-DQB10609,O73557|Z_LASSJ,0,0,0.0,0.0,0.0,0.0
918,Lassa_virus,HLA-DQA10103-DQB10609,P08669|GLYC_LASSJ,23,68,12.51,201.47,0.3886300093196645,0.32747102709555775
919,Lassa_virus,HLA-DQA10103-DQB10609,P13699|NCAP_LASSJ,51,172,26.210000000000004,463.03000000000003,0.30842551188514955,0.6106480626697967
920,Lassa_virus,HLA-DQA10201-DQB10609,O09705|L_LASSJ,123,490,73.60999999999999,1306.3600000000001,0.5140722117466302,0.4283049241492819
921,Lassa_virus,HLA-DQA10201-DQB10609,O73557|Z_LASSJ,0,1,0.0,0.13999999999999968,0.0,0.000831502049058619
922,Lassa_virus,HLA-DQA10201-DQB10609,P08669|GLYC_LASSJ,0,2,0.0,1.4800000000000004,0.0,0.0024056044081075378
923,Lassa_virus,HLA-DQA10201-DQB10609,P13699|NCAP_LASSJ,35,115,18.77,323.54,0.22087550011767476,0.42668741592593573
924,Lassa_virus,HLA-DQA10301-DQB10609,O09705|L_LASSJ,95,384,42.96,1014.4200000000001,0.3000209511837419,0.3325890881192891
925,Lassa_virus,HLA-DQA10301-DQB10609,O73557|Z_LASSJ,0,9,0.0,10.569999999999993,0.0,0.06277840470392583
926,Lassa_virus,HLA-DQA10301-DQB10609,P08669|GLYC_LASSJ,0,6,0.0,7.039999999999999,0.0,0.011442875022349364
927,Lassa_virus,HLA-DQA10301-DQB10609,P13699|NCAP_LASSJ,29,82,14.029999999999998,252.82999999999998,0.16509767004000941,0.33343444201197475
928,Lassa_virus,HLA-DQA10401-DQB10609,O09705|L_LASSJ,110,420,54.31,1125.63,0.37928626300719326,0.3690505463809028
929,Lassa_virus,HLA-DQA10401-DQB10609,O73557|Z_LASSJ,0,8,0.0,12.310000000000002,0.0,0.07311278731365446
930,Lassa_virus,HLA-DQA10401-DQB10609,P08669|GLYC_LASSJ,0,4,0.0,4.100000000000001,0.0,0.006664174373811422
931,Lassa_virus,HLA-DQA10401-DQB10609,P13699|NCAP_LASSJ,20,75,8.36,212.51,0.09837608849140975,0.2802600691055838
932,Lassa_virus,HLA-DQA10501-DQB10609,O09705|L_LASSJ,86,437,45.68,1057.79,0.31901669110971437,0.34680843390479565
933,Lassa_virus,HLA-DQA10501-DQB10609,O73557|Z_LASSJ,0,8,0.0,12.759999999999998,0.0,0.07578547247134286
934,Lassa_virus,HLA-DQA10501-DQB10609,P08669|GLYC_LASSJ,0,11,0.0,9.419999999999995,0.0,0.015311346975927693
935,Lassa_virus,HLA-DQA10501-DQB10609,P13699|NCAP_LASSJ,14,85,8.71,206.19,0.10249470463638505,0.27192519716192337
936,Lassa_virus,HLA-DQA10601-DQB10609,O09705|L_LASSJ,124,482,67.35,1371.6,0.47035407500523774,0.44969459717317967
937,Lassa_virus,HLA-DQA10601-DQB10609,O73557|Z_LASSJ,0,7,0.0,7.239999999999998,0.0,0.04300053453703153
938,Lassa_virus,HLA-DQA10601-DQB10609,P08669|GLYC_LASSJ,0,1,0.0,1.0,0.0,0.0016254083838564439
939,Lassa_virus,HLA-DQA10601-DQB10609,P13699|NCAP_LASSJ,36,96,20.129999999999995,295.96000000000004,0.2368792657095787,0.39031466779205026
940,Lassa_virus,DRB1_1402,Raw_Proteome,125,811,53.889999999999986,1915.8500000000001,0.3082070346010865,0.48472098530542856
941,Lassa_virus,DRB1_1406,Raw_Proteome,128,791,52.38000000000001,1880.3700000000003,0.2995710609093509,0.47574434279237354
942,Lassa_virus,DRB1_1405,Raw_Proteome,155,865,68.79000000000002,2201.4,0.3934229339433801,0.5569667651702224
943,Lassa_virus,DRB1_1602,Raw_Proteome,131,918,47.459999999999994,2190.12,0.271432656562768,0.5541128607861394
944,Lassa_virus,DRB1_1201,Raw_Proteome,141,846,63.84,1937.0099999999995,0.36511295396053756,0.49007458608266197
945,Lassa_virus,DRB1_0411,Raw_Proteome,145,902,61.510000000000005,2189.6099999999997,0.351787246211038,0.5539838278751569
946,Lassa_virus,DRB1_0405,Raw_Proteome,149,823,54.410000000000004,1981.5900000000001,0.3111810122962539,0.501353580536777
947,Lassa_virus,DRB1_0406,Raw_Proteome,199,977,95.45000000000002,2429.32,0.5458964826994567,0.6146318260939968
948,Lassa_virus,HLA-DQA10301-DQB10401,Raw_Proteome,120,527,63.1,1380.16,0.36088075493279953,0.3491883576893495
949,Lassa_virus,HLA-DQA10303-DQB10401,Raw_Proteome,120,527,63.1,1380.16,0.36088075493279953,0.3491883576893495
950,Lassa_virus,DRB1_0101,Raw_Proteome,98,713,42.34,1548.2699999999998,0.24215041464112094,0.39172114722908147
951,Lassa_virus,DRB1_0102,Raw_Proteome,84,640,34.33,1380.9099999999999,0.19633971975979408,0.3493781119702061
952,Lassa_virus,DRB1_0301,Raw_Proteome,218,1093,78.45,2852.1400000000003,0.4486702888189877,0.7216076994697002
953,Lassa_virus,DRB1_0302,Raw_Proteome,135,1016,73.72,2241.86,0.421618530168716,0.5672033761081651
954,Lassa_virus,DRB1_0401,Raw_Proteome,180,979,105.97,2463.3599999999997,0.6060623391478409,0.6232441403878072
955,Lassa_virus,DRB1_0402,Raw_Proteome,175,1020,72.41999999999999,2639.13,0.4141835859307977,0.6677149536493544
956,Lassa_virus,DRB1_0403,Raw_Proteome,199,978,95.45000000000002,2429.32,0.5458964826994567,0.6146318260939968
957,Lassa_virus,DRB1_0404,Raw_Proteome,230,1030,114.41,2655.3900000000003,0.654332284815556,0.6718288264583251
958,Lassa_virus,DRB1_0407,Raw_Proteome,197,883,98.61,2261.07,0.5639691163854732,0.5720636157551715
959,Lassa_virus,DRB1_0701,Raw_Proteome,246,1235,127.42,2980.61,0.7287389190734915,0.7541113427518926
960,Lassa_virus,DRB1_0802,Raw_Proteome,191,871,80.63999999999999,2235.48,0.46119531026594207,0.5655891996923451
961,Lassa_virus,DRB1_0804,Raw_Proteome,184,876,90.45,2144.67,0.5173005433228481,0.5426137513662309
962,Lassa_virus,DRB1_1001,Raw_Proteome,137,786,57.27,1836.78,0.327537889619674,0.46471582398898925
963,Lassa_virus,DRB1_1101,Raw_Proteome,182,883,90.41,2226.07,0.5170717758078353,0.5632084159818647
964,Lassa_virus,DRB1_1102,Raw_Proteome,167,930,70.41000000000001,2236.5,0.4026880183014012,0.5658472655143101
965,Lassa_virus,DRB1_1104,Raw_Proteome,196,838,107.46000000000001,2134.1,0.6145839290820703,0.5399394810346921
966,Lassa_virus,DRB1_1202,Raw_Proteome,132,774,58.949999999999996,1772.8700000000001,0.3371461252502144,0.4485462292029309
967,Lassa_virus,DRB1_1301,Raw_Proteome,167,930,70.41000000000001,2236.5,0.4026880183014012,0.5658472655143101
968,Lassa_virus,DRB1_1302,Raw_Proteome,119,776,56.78,1732.24,0.3247354875607663,0.4382666072946606
969,Lassa_virus,DRB1_1401,Raw_Proteome,188,938,70.85000000000001,2364.2499999999995,0.4052044609665427,0.5981687446868801
970,Lassa_virus,DRB1_1404,Raw_Proteome,162,865,64.66,2100.1400000000003,0.36980268801830135,0.5313474071975065
971,Lassa_virus,DRB1_1501,Raw_Proteome,53,619,21.23,1169.3,0.12141835859307977,0.29583957414079265
972,Lassa_virus,DRB1_1502,Raw_Proteome,155,772,85.89,1890.0100000000002,0.4912210466113811,0.47818331781565004
973,Lassa_virus,DRB1_1503,Raw_Proteome,62,592,23.270000000000007,1179.84,0.13308550185873608,0.29850625430109706
974,Lassa_virus,DRB1_1601,Raw_Proteome,130,903,53.52,2108.19,0.3060909350872176,0.533384103145367
975,Lassa_virus,HLA-DPA10103-DPB10101,Raw_Proteome,163,915,78.84,2177.34,0.4509007720903631,0.5508794478403434
976,Lassa_virus,HLA-DPA10201-DPB10101,Raw_Proteome,209,933,95.32,2372.62,0.5451529882756647,0.6002864024612395
977,Lassa_virus,HLA-DPA10202-DPB10101,Raw_Proteome,187,805,86.75000000000001,2043.5500000000002,0.49613954818415784,0.5170298141926083
978,Lassa_virus,HLA-DPA10301-DPB10101,Raw_Proteome,134,817,72.11000000000001,1982.9299999999998,0.41241063768944813,0.5016926081852406
979,Lassa_virus,HLA-DPA10401-DPB10101,Raw_Proteome,175,904,85.04,2171.69,0.48635973691735773,0.5494499655912238
980,Lassa_virus,HLA-DPA10103-DPB10201,Raw_Proteome,356,1469,174.85000000000002,3952.4799999999996,1.0,1.0
981,Lassa_virus,HLA-DPA10201-DPB10201,Raw_Proteome,319,1350,155.66,3596.41,0.8902487846725764,0.909912257620532
982,Lassa_virus,HLA-DPA10202-DPB10201,Raw_Proteome,285,1272,142.14000000000001,3333.7400000000002,0.8129253645982271,0.843455248350403
983,Lassa_virus,HLA-DPA10301-DPB10201,Raw_Proteome,329,1325,157.02999999999997,3539.97,0.898084072061767,0.8956326154718051
984,Lassa_virus,HLA-DPA10401-DPB10201,Raw_Proteome,347,1416,165.32,3853.08,0.945496139548184,0.9748512326438086
985,Lassa_virus,HLA-DPA10103-DPB10301,Raw_Proteome,99,590,45.38,1355.5899999999997,0.2595367457820989,0.342972007448488
986,Lassa_virus,HLA-DPA10201-DPB10301,Raw_Proteome,106,655,48.940000000000005,1545.71,0.2798970546182442,0.3910734526170911
987,Lassa_virus,HLA-DPA10202-DPB10301,Raw_Proteome,89,597,38.21999999999999,1410.94,0.21858736059479547,0.3569758733757034
988,Lassa_virus,HLA-DPA10301-DPB10301,Raw_Proteome,76,560,40.9,1290.46,0.23391478410065766,0.326493745698903
989,Lassa_virus,HLA-DPA10401-DPB10301,Raw_Proteome,97,585,45.15,1361.1499999999996,0.2582213325707749,0.3443787191839047
990,Lassa_virus,HLA-DPA10103-DPB10401,Raw_Proteome,261,1236,125.41,3071.5200000000004,0.7172433514440948,0.7771120916487878
